## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_12_147-eye_data.idf
## Date:	12.11.2013 22:40:10
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24671                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_12_147                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12500871853	SMP	1	0.00	0.00	0.00	0.00	-1	
12500921890	SMP	1	0.00	0.00	0.00	0.00	-1	
12500971968	SMP	1	0.00	0.00	0.00	0.00	-1	
12501021990	SMP	1	0.00	0.00	0.00	0.00	-1	
12501071944	SMP	1	0.00	0.00	0.00	0.00	-1	
12501121993	SMP	1	0.00	0.00	0.00	0.00	-1	
12501171946	SMP	1	0.00	0.00	0.00	0.00	-1	
12501222026	SMP	1	0.00	0.00	0.00	0.00	-1	
12501272102	SMP	1	0.00	0.00	0.00	0.00	-1	
12501322116	SMP	1	0.00	0.00	0.00	0.00	-1	
12501372127	SMP	1	0.00	0.00	0.00	0.00	-1	
12501422150	SMP	1	0.00	0.00	0.00	0.00	-1	
12501472831	SMP	1	0.00	0.00	0.00	0.00	-1	
12501522472	SMP	1	0.00	0.00	0.00	0.00	-1	
12501572239	SMP	1	0.00	0.00	0.00	0.00	-1	
12501622282	SMP	1	0.00	0.00	0.00	0.00	-1	
12501672295	SMP	1	0.00	0.00	0.00	0.00	-1	
12501722245	SMP	1	0.00	0.00	0.00	0.00	-1	
12501773108	SMP	1	0.00	0.00	0.00	0.00	-1	
12501822382	SMP	1	0.00	0.00	0.00	0.00	-1	
12501872366	SMP	1	0.00	0.00	0.00	0.00	-1	
12501922324	SMP	1	0.00	0.00	0.00	0.00	-1	
12501972373	SMP	1	0.00	0.00	0.00	0.00	-1	
12502022458	SMP	1	0.00	0.00	0.00	0.00	-1	
12502072488	SMP	1	0.00	0.00	0.00	0.00	-1	
12502122504	SMP	1	0.00	0.00	0.00	0.00	-1	
12502172454	SMP	1	0.00	0.00	0.00	0.00	-1	
12502222506	SMP	1	0.00	0.00	0.00	0.00	-1	
12502272546	SMP	1	0.00	0.00	0.00	0.00	-1	
12502322584	SMP	1	0.00	0.00	0.00	0.00	-1	
12502372597	SMP	1	0.00	0.00	0.00	0.00	-1	
12502422793	SMP	1	0.00	0.00	0.00	0.00	-1	
12502472753	SMP	1	0.00	0.00	0.00	0.00	-1	
12502522703	SMP	1	0.00	0.00	0.00	0.00	-1	
12502573214	SMP	1	0.00	0.00	0.00	0.00	-1	
12502622717	SMP	1	0.00	0.00	0.00	0.00	-1	
12502672871	SMP	1	0.00	0.00	0.00	0.00	-1	
12502722836	SMP	1	0.00	0.00	0.00	0.00	-1	
12502773306	SMP	1	0.00	0.00	0.00	0.00	-1	
12502822805	SMP	1	0.00	0.00	0.00	0.00	-1	
12502873203	SMP	1	0.00	0.00	0.00	0.00	-1	
12502922817	SMP	1	0.00	0.00	0.00	0.00	-1	
12502973347	SMP	1	0.00	0.00	0.00	0.00	-1	
12503022984	SMP	1	0.00	0.00	0.00	0.00	-1	
12503073031	SMP	1	0.00	0.00	0.00	0.00	-1	
12503122973	SMP	1	0.00	0.00	0.00	0.00	-1	
12503173100	SMP	1	0.00	0.00	0.00	0.00	-1	
12503223080	SMP	1	0.00	0.00	0.00	0.00	-1	
12503273018	SMP	1	0.00	0.00	0.00	0.00	-1	
12503323090	SMP	1	0.00	0.00	0.00	0.00	-1	
12503373187	SMP	1	0.00	0.00	0.00	0.00	-1	
12503423262	SMP	1	0.00	0.00	0.00	0.00	-1	
12503473684	SMP	1	0.00	0.00	0.00	0.00	-1	
12503523166	SMP	1	0.00	0.00	0.00	0.00	-1	
12503573389	SMP	1	0.00	0.00	0.00	0.00	-1	
12503623216	SMP	1	0.00	0.00	0.00	0.00	-1	
12503673235	SMP	1	0.00	0.00	0.00	0.00	-1	
12503723304	SMP	1	0.00	0.00	0.00	0.00	-1	
12503773469	SMP	1	0.00	0.00	0.00	0.00	-1	
12503823319	SMP	1	0.00	0.00	0.00	0.00	-1	
12503873361	SMP	1	0.00	0.00	0.00	0.00	-1	
12503923299	SMP	1	0.00	0.00	0.00	0.00	-1	
12503973891	SMP	1	0.00	0.00	0.00	0.00	-1	
12504023445	SMP	1	0.00	0.00	0.00	0.00	-1	
12504073940	SMP	1	0.00	0.00	0.00	0.00	-1	
12504123460	SMP	1	0.00	0.00	0.00	0.00	-1	
12504173401	SMP	1	0.00	0.00	0.00	0.00	-1	
12504223569	SMP	1	0.00	0.00	0.00	0.00	-1	
12504273637	SMP	1	0.00	0.00	0.00	0.00	-1	
12504323542	SMP	1	0.00	0.00	0.00	0.00	-1	
12504374324	SMP	1	0.00	0.00	0.00	0.00	-1	
12504423586	SMP	1	0.00	0.00	0.00	0.00	-1	
12504474222	SMP	1	0.00	0.00	0.00	0.00	-1	
12504523680	SMP	1	0.00	0.00	0.00	0.00	-1	
12504573660	SMP	1	0.00	0.00	0.00	0.00	-1	
12504623690	SMP	1	0.00	0.00	0.00	0.00	-1	
12504673809	SMP	1	0.00	0.00	0.00	0.00	-1	
12504723793	SMP	1	0.00	0.00	0.00	0.00	-1	
12504774488	SMP	1	0.00	0.00	0.00	0.00	-1	
12504823769	SMP	1	0.00	0.00	0.00	0.00	-1	
12504873845	SMP	1	0.00	0.00	0.00	0.00	-1	
12504923809	SMP	1	0.00	0.00	0.00	0.00	-1	
12504973975	SMP	1	0.00	0.00	0.00	0.00	-1	
12505023962	SMP	1	0.00	0.00	0.00	0.00	-1	
12505074129	SMP	1	0.00	0.00	0.00	0.00	-1	
12505123922	SMP	1	0.00	0.00	0.00	0.00	-1	
12505174817	SMP	1	0.00	0.00	0.00	0.00	-1	
12505224015	SMP	1	0.00	0.00	0.00	0.00	-1	
12505274171	SMP	1	0.00	0.00	0.00	0.00	-1	
12505324064	SMP	1	0.00	0.00	0.00	0.00	-1	
12505374657	SMP	1	0.00	0.00	0.00	0.00	-1	
12505424175	SMP	1	0.00	0.00	0.00	0.00	-1	
12505474514	SMP	1	0.00	0.00	0.00	0.00	-1	
12505524191	SMP	1	0.00	0.00	0.00	0.00	-1	
12505575677	SMP	1	0.00	0.00	0.00	0.00	-1	
12505624237	SMP	1	0.00	0.00	0.00	0.00	-1	
12505674785	SMP	1	0.00	0.00	0.00	0.00	-1	
12505724256	SMP	1	0.00	0.00	0.00	0.00	-1	
12505774495	SMP	1	0.00	0.00	0.00	0.00	-1	
12505824327	SMP	1	0.00	0.00	0.00	0.00	-1	
12505874382	SMP	1	0.00	0.00	0.00	0.00	-1	
12505924286	SMP	1	0.00	0.00	0.00	0.00	-1	
12505975084	SMP	1	0.00	0.00	0.00	0.00	-1	
12506024386	SMP	1	0.00	0.00	0.00	0.00	-1	
12506074949	SMP	1	0.00	0.00	0.00	0.00	-1	
12506124450	SMP	1	0.00	0.00	0.00	0.00	-1	
12506174537	SMP	1	0.00	0.00	0.00	0.00	-1	
12506224592	SMP	1	0.00	0.00	0.00	0.00	-1	
12506274605	SMP	1	0.00	0.00	0.00	0.00	-1	
12506324527	SMP	1	0.00	0.00	0.00	0.00	-1	
12506374624	SMP	1	0.00	0.00	0.00	0.00	-1	
12506424556	SMP	1	0.00	0.00	0.00	0.00	-1	
12506475824	SMP	1	0.00	0.00	0.00	0.00	-1	
12506524657	SMP	1	0.00	0.00	0.00	0.00	-1	
12506574636	SMP	1	0.00	0.00	0.00	0.00	-1	
12506624706	SMP	1	0.00	0.00	0.00	0.00	-1	
12506675311	SMP	1	0.00	0.00	0.00	0.00	-1	
12506725421	SMP	1	0.00	0.00	0.00	0.00	-1	
12506774963	SMP	1	0.00	0.00	0.00	0.00	-1	
12506824782	SMP	1	0.00	0.00	0.00	0.00	-1	
12506875352	SMP	1	0.00	0.00	0.00	0.00	-1	
12506924889	SMP	1	0.00	0.00	0.00	0.00	-1	
12506975471	SMP	1	0.00	0.00	0.00	0.00	-1	
12507024930	SMP	1	0.00	0.00	0.00	0.00	-1	
12507075377	SMP	1	0.00	0.00	0.00	0.00	-1	
12507124981	SMP	1	0.00	0.00	0.00	0.00	-1	
12507175200	SMP	1	0.00	0.00	0.00	0.00	-1	
12507225337	SMP	1	0.00	0.00	0.00	0.00	-1	
12507274961	SMP	1	0.00	0.00	0.00	0.00	-1	
12507325033	SMP	1	0.00	0.00	0.00	0.00	-1	
12507375125	SMP	1	0.00	0.00	0.00	0.00	-1	
12507425080	SMP	1	0.00	0.00	0.00	0.00	-1	
12507475157	SMP	1	0.00	0.00	0.00	0.00	-1	
12507525374	SMP	1	0.00	0.00	0.00	0.00	-1	
12507575343	SMP	1	0.00	0.00	0.00	0.00	-1	
12507625368	SMP	1	0.00	0.00	0.00	0.00	-1	
12507675231	SMP	1	0.00	0.00	0.00	0.00	-1	
12507725273	SMP	1	0.00	0.00	0.00	0.00	-1	
12507775222	SMP	1	0.00	0.00	0.00	0.00	-1	
12507825302	SMP	1	0.00	0.00	0.00	0.00	-1	
12507898297	SMP	1	873.67	-1.05	873.67	-1.05	-1	
12507906313	SMP	1	879.93	14.52	879.93	14.52	-1	
12507914644	SMP	1	873.71	24.90	873.71	24.90	-1	
12507923066	SMP	1	860.39	124.46	860.39	124.46	-1	
12507931431	SMP	1	874.64	112.13	874.64	112.13	-1	
12507939667	SMP	1	868.06	64.70	868.06	64.70	-1	
12507948038	SMP	1	888.31	118.86	888.31	118.86	-1	
12507956435	SMP	1	875.69	89.21	875.69	89.21	-1	
12507964769	SMP	1	869.70	85.42	869.70	85.42	-1	
12507973066	SMP	1	1034.85	54.63	1034.85	54.63	-1	
12507981393	SMP	1	1060.38	101.10	1060.38	101.10	-1	
12507989875	SMP	1	1073.45	278.20	1073.45	278.20	-1	
12507997990	SMP	1	1080.08	375.60	1080.08	375.60	-1	
12508006722	SMP	1	1077.68	397.09	1077.68	397.09	-1	
12508014725	SMP	1	1068.22	419.19	1068.22	419.19	-1	
12508023178	SMP	1	1075.30	420.09	1075.30	420.09	-1	
12508031403	SMP	1	1072.50	433.48	1072.50	433.48	-1	
12508040374	SMP	1	1069.03	430.21	1069.03	430.21	-1	
12508048172	SMP	1	1072.98	463.26	1072.98	463.26	-1	
12508056598	SMP	1	1070.25	447.27	1070.25	447.27	-1	
12508064799	SMP	1	1070.41	435.06	1070.41	435.06	-1	
12508073159	SMP	1	1072.19	450.58	1072.19	450.58	-1	
12508081554	SMP	1	1071.76	473.60	1071.76	473.60	-1	
12508090029	SMP	1	1067.69	473.38	1067.69	473.38	-1	
12508098141	SMP	1	1068.07	463.24	1068.07	463.24	-1	
12508106877	SMP	1	1069.41	471.26	1069.41	471.26	-1	
12508114939	SMP	1	1068.81	462.57	1068.81	462.57	-1	
12508123254	SMP	1	1067.58	475.28	1067.58	475.28	-1	
12508131544	SMP	1	1063.48	472.21	1063.48	472.21	-1	
12508139921	SMP	1	1066.77	480.22	1066.77	480.22	-1	
12508148253	SMP	1	1061.05	488.63	1061.05	488.63	-1	
12508156534	SMP	1	1051.65	492.61	1051.65	492.61	-1	
12508164921	SMP	1	1062.85	490.81	1062.85	490.81	-1	
12508174064	SMP	1	1050.51	489.18	1050.51	489.18	-1	
12508181707	SMP	1	1059.75	497.24	1059.75	497.24	-1	
12508190044	SMP	1	1053.99	493.50	1053.99	493.50	-1	
12508198259	SMP	1	1053.52	497.22	1053.52	497.22	-1	
12508215057	SMP	1	1046.57	502.21	1046.57	502.21	-1	
12508223300	SMP	1	1045.13	523.25	1045.13	523.25	-1	
12508231683	SMP	1	1047.50	504.00	1047.50	504.00	-1	
12508240073	SMP	1	1046.75	521.61	1046.75	521.61	-1	
12508248458	SMP	1	1043.70	520.01	1043.70	520.01	-1	
12508256639	SMP	1	1038.26	518.75	1038.26	518.75	-1	
12508265032	SMP	1	1044.87	542.00	1044.87	542.00	-1	
12508273376	SMP	1	1044.30	516.39	1044.30	516.39	-1	
12508281694	SMP	1	1043.20	527.17	1043.20	527.17	-1	
12508289995	SMP	1	1038.04	540.34	1038.04	540.34	-1	
12508298438	SMP	1	1040.15	548.55	1040.15	548.55	-1	
12508306794	SMP	1	1042.15	528.24	1042.15	528.24	-1	
12508315029	SMP	1	1046.19	533.70	1046.19	533.70	-1	
12508323355	SMP	1	1042.09	554.15	1042.09	554.15	-1	
12508331782	SMP	1	1044.01	539.95	1044.01	539.95	-1	
12508340136	SMP	1	1046.09	539.33	1046.09	539.33	-1	
12508348431	SMP	1	1045.82	557.43	1045.82	557.43	-1	
12508356845	SMP	1	1047.62	547.01	1047.62	547.01	-1	
12508365191	SMP	1	1045.20	551.21	1045.20	551.21	-1	
12508374157	SMP	1	1048.67	547.48	1048.67	547.48	-1	
12508381795	SMP	1	1047.65	547.09	1047.65	547.09	-1	
12508390146	SMP	1	1047.01	549.57	1047.01	549.57	-1	
12508398515	SMP	1	1048.71	551.71	1048.71	551.71	-1	
12508406868	SMP	1	1048.71	557.95	1048.71	557.95	-1	
12508415188	SMP	1	1050.42	553.61	1050.42	553.61	-1	
12508423524	SMP	1	1051.18	557.81	1051.18	557.81	-1	
12508431936	SMP	1	1049.62	553.83	1049.62	553.83	-1	
12508440139	SMP	1	1049.94	564.36	1049.94	564.36	-1	
12508448570	SMP	1	1052.26	562.78	1052.26	562.78	-1	
12508456902	SMP	1	1049.63	567.06	1049.63	567.06	-1	
12508465290	SMP	1	1046.48	567.30	1046.48	567.30	-1	
12508473504	SMP	1	1051.10	553.08	1051.10	553.08	-1	
12508481937	SMP	1	1049.15	571.95	1049.15	571.95	-1	
12508490295	SMP	1	1051.58	563.76	1051.58	563.76	-1	
12508498624	SMP	1	1048.90	563.74	1048.90	563.74	-1	
12508506882	SMP	1	1049.16	575.02	1049.16	575.02	-1	
12508515313	SMP	1	1049.33	569.32	1049.33	569.32	-1	
12508523639	SMP	1	1047.81	569.73	1047.81	569.73	-1	
12508531995	SMP	1	1047.23	575.26	1047.23	575.26	-1	
12508557065	SMP	1	1054.64	577.35	1054.64	577.35	-1	
12508565272	SMP	1	1053.25	574.68	1053.25	574.68	-1	
12508573643	SMP	1	1055.02	564.26	1055.02	564.26	-1	
12508582062	SMP	1	1048.80	581.42	1048.80	581.42	-1	
12508590398	SMP	1	933.40	592.52	933.40	592.52	-1	
12508598646	SMP	1	811.00	599.41	811.00	599.41	-1	
12508607006	SMP	1	708.07	609.96	708.07	609.96	-1	
12508615404	SMP	1	602.25	636.62	602.25	636.62	-1	
12508623760	SMP	1	575.37	644.14	575.37	644.14	-1	
12508632071	SMP	1	565.66	637.66	565.66	637.66	-1	
12508640376	SMP	1	562.31	645.59	562.31	645.59	-1	
12508648779	SMP	1	558.62	645.05	558.62	645.05	-1	
12508657155	SMP	1	554.69	656.00	554.69	656.00	-1	
12508665419	SMP	1	557.52	649.12	557.52	649.12	-1	
12508673752	SMP	1	560.49	648.00	560.49	648.00	-1	
12508682169	SMP	1	558.13	659.79	558.13	659.79	-1	
12508690415	SMP	1	556.46	658.51	556.46	658.51	-1	
12508698817	SMP	1	560.63	653.80	560.63	653.80	-1	
12508707125	SMP	1	558.30	661.73	558.30	661.73	-1	
12508715564	SMP	1	555.21	648.08	555.21	648.08	-1	
12508723790	SMP	1	556.31	652.98	556.31	652.98	-1	
12508732220	SMP	1	554.54	654.59	554.54	654.59	-1	
12508740500	SMP	1	556.83	652.11	556.83	652.11	-1	
12508748928	SMP	1	560.42	662.54	560.42	662.54	-1	
12508757148	SMP	1	560.41	657.05	560.41	657.05	-1	
12508765515	SMP	1	560.03	647.14	560.03	647.14	-1	
12508773932	SMP	1	564.89	668.00	564.89	668.00	-1	
12508782281	SMP	1	563.60	659.79	563.60	659.79	-1	
12508790544	SMP	1	564.41	642.73	564.41	642.73	-1	
12508798896	SMP	1	566.37	665.41	566.37	665.41	-1	
12508807312	SMP	1	567.39	663.60	567.39	663.60	-1	
12508815555	SMP	1	569.05	659.89	569.05	659.89	-1	
12508823920	SMP	1	570.74	670.15	570.74	670.15	-1	
12508832257	SMP	1	570.32	659.00	570.32	659.00	-1	
12508840648	SMP	1	569.41	664.23	569.41	664.23	-1	
12508848943	SMP	1	571.10	663.45	571.10	663.45	-1	
12508857289	SMP	1	577.73	666.90	577.73	666.90	-1	
12508865679	SMP	1	575.14	660.45	575.14	660.45	-1	
12508873996	SMP	1	576.98	658.88	576.98	658.88	-1	
12508882305	SMP	1	577.41	654.56	577.41	654.56	-1	
12508890673	SMP	1	574.34	652.33	574.34	652.33	-1	
12508898998	SMP	1	578.63	457.78	578.63	457.78	-1	
12508907375	SMP	1	600.07	288.32	600.07	288.32	-1	
12508915694	SMP	1	618.90	172.64	618.90	172.64	-1	
12508924028	SMP	1	660.91	112.91	660.91	112.91	-1	
12508932353	SMP	1	650.68	112.49	650.68	112.49	-1	
12508957434	SMP	1	627.56	59.48	627.56	59.48	-1	
12508965852	SMP	1	623.75	106.22	623.75	106.22	-1	
12508974018	SMP	1	672.41	103.40	672.41	103.40	-1	
12508982433	SMP	1	661.41	94.74	661.41	94.74	-1	
12508990867	SMP	1	658.01	101.91	658.01	101.91	-1	
12508999156	SMP	1	655.25	88.20	655.25	88.20	-1	
12509007381	SMP	1	663.56	105.88	663.56	105.88	-1	
12509015794	SMP	1	661.78	101.14	661.78	101.14	-1	
12509024166	SMP	1	657.23	97.12	657.23	97.12	-1	
12509032534	SMP	1	659.97	98.40	659.97	98.40	-1	
12509040759	SMP	1	655.46	101.79	655.46	101.79	-1	
12509049159	SMP	1	664.08	99.60	664.08	99.60	-1	
12509057534	SMP	1	662.06	106.06	662.06	106.06	-1	
12509065928	SMP	1	658.46	100.50	658.46	100.50	-1	
12509074131	SMP	1	659.45	115.67	659.45	115.67	-1	
12509090963	SMP	1	651.83	103.31	651.83	103.31	-1	
12509099169	SMP	1	656.01	101.96	656.01	101.96	-1	
12509107526	SMP	1	655.06	103.58	655.06	103.58	-1	
12509115916	SMP	1	655.55	103.36	655.55	103.36	-1	
12509124266	SMP	1	652.87	103.02	652.87	103.02	-1	
12509132541	SMP	1	650.12	112.57	650.12	112.57	-1	
12509141502	SMP	1	650.47	107.11	650.47	107.11	-1	
12509149289	SMP	1	650.74	120.12	650.74	120.12	-1	
12509157631	SMP	1	651.44	112.87	651.44	112.87	-1	
12509165875	SMP	1	650.25	122.20	650.25	122.20	-1	
12509174306	SMP	1	710.78	209.91	710.78	209.91	-1	
12509182667	SMP	1	759.08	212.02	759.08	212.02	-1	
12509191030	SMP	1	758.98	192.65	758.98	192.65	-1	
12509199264	SMP	1	757.41	210.49	757.41	210.49	-1	
12509207677	SMP	1	766.87	217.46	766.87	217.46	-1	
12509216039	SMP	1	768.97	220.46	768.97	220.46	-1	
12509224289	SMP	1	768.51	212.97	768.51	212.97	-1	
12509232630	SMP	1	762.90	212.00	762.90	212.00	-1	
12509241565	SMP	1	771.71	219.29	771.71	219.29	-1	
12509249372	SMP	1	762.10	213.45	762.10	213.45	-1	
12509257648	SMP	1	770.65	224.27	770.65	224.27	-1	
12509266038	SMP	1	768.25	212.95	768.25	212.95	-1	
12509274424	SMP	1	773.89	238.13	773.89	238.13	-1	
12509282794	SMP	1	773.15	228.08	773.15	228.08	-1	
12509291043	SMP	1	776.59	232.14	776.59	232.14	-1	
12509299406	SMP	1	777.42	241.63	777.42	241.63	-1	
12509307755	SMP	1	773.18	237.86	773.18	237.86	-1	
12509316161	SMP	1	775.77	232.23	775.77	232.23	-1	
12509324393	SMP	1	779.76	238.49	779.76	238.49	-1	
12509332963	SMP	1	775.36	240.48	775.36	240.48	-1	
12509341135	SMP	1	776.37	243.89	776.37	243.89	-1	
12509349538	SMP	1	775.74	242.48	775.74	242.48	-1	
12509357773	SMP	1	775.16	240.98	775.16	240.98	-1	
12509382802	SMP	1	781.58	253.06	781.58	253.06	-1	
12509391114	SMP	1	781.21	243.78	781.21	243.78	-1	
12509399524	SMP	1	777.06	251.41	777.06	251.41	-1	
12509408258	SMP	1	775.01	245.19	775.01	245.19	-1	
12509416127	SMP	1	779.41	249.67	779.41	249.67	-1	
12509424517	SMP	1	779.33	251.72	779.33	251.72	-1	
12509432892	SMP	1	780.53	254.65	780.53	254.65	-1	
12509441253	SMP	1	780.71	256.50	780.71	256.50	-1	
12509449509	SMP	1	780.25	263.13	780.25	263.13	-1	
12509457924	SMP	1	778.71	265.60	778.71	265.60	-1	
12509466236	SMP	1	776.45	262.29	776.45	262.29	-1	
12509474657	SMP	1	777.17	263.35	777.17	263.35	-1	
12509482909	SMP	1	778.54	265.56	778.54	265.56	-1	
12509491290	SMP	1	776.49	266.01	776.49	266.01	-1	
12509499685	SMP	1	777.42	265.91	777.42	265.91	-1	
12509507895	SMP	1	775.08	266.56	775.08	266.56	-1	
