## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_1_104-eye_data.idf
## Date:	01.11.2013 20:59:42
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19623                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_1_104                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12749856476	SMP	1	0.00	0.00	0.00	0.00	-1	
12749906315	SMP	1	0.00	0.00	0.00	0.00	-1	
12749956468	SMP	1	0.00	0.00	0.00	0.00	-1	
12750006405	SMP	1	0.00	0.00	0.00	0.00	-1	
12750056323	SMP	1	0.00	0.00	0.00	0.00	-1	
12750106322	SMP	1	0.00	0.00	0.00	0.00	-1	
12750156459	SMP	1	0.00	0.00	0.00	0.00	-1	
12750206562	SMP	1	0.00	0.00	0.00	0.00	-1	
12750256755	SMP	1	0.00	0.00	0.00	0.00	-1	
12750306402	SMP	1	0.00	0.00	0.00	0.00	-1	
12750356611	SMP	1	0.00	0.00	0.00	0.00	-1	
12750406590	SMP	1	0.00	0.00	0.00	0.00	-1	
12750456593	SMP	1	0.00	0.00	0.00	0.00	-1	
12750506623	SMP	1	0.00	0.00	0.00	0.00	-1	
12750556602	SMP	1	0.00	0.00	0.00	0.00	-1	
12750606689	SMP	1	0.00	0.00	0.00	0.00	-1	
12750656708	SMP	1	0.00	0.00	0.00	0.00	-1	
12750706756	SMP	1	0.00	0.00	0.00	0.00	-1	
12750756694	SMP	1	0.00	0.00	0.00	0.00	-1	
12750806745	SMP	1	0.00	0.00	0.00	0.00	-1	
12750856716	SMP	1	0.00	0.00	0.00	0.00	-1	
12750906800	SMP	1	0.00	0.00	0.00	0.00	-1	
12750956805	SMP	1	0.00	0.00	0.00	0.00	-1	
12751007159	SMP	1	0.00	0.00	0.00	0.00	-1	
12751056883	SMP	1	0.00	0.00	0.00	0.00	-1	
12751106848	SMP	1	0.00	0.00	0.00	0.00	-1	
12751156950	SMP	1	0.00	0.00	0.00	0.00	-1	
12751206978	SMP	1	0.00	0.00	0.00	0.00	-1	
12751257108	SMP	1	0.00	0.00	0.00	0.00	-1	
12751306914	SMP	1	0.00	0.00	0.00	0.00	-1	
12751356960	SMP	1	0.00	0.00	0.00	0.00	-1	
12751407052	SMP	1	0.00	0.00	0.00	0.00	-1	
12751457087	SMP	1	0.00	0.00	0.00	0.00	-1	
12751507024	SMP	1	0.00	0.00	0.00	0.00	-1	
12751557092	SMP	1	0.00	0.00	0.00	0.00	-1	
12751607074	SMP	1	0.00	0.00	0.00	0.00	-1	
12751657131	SMP	1	0.00	0.00	0.00	0.00	-1	
12751707139	SMP	1	0.00	0.00	0.00	0.00	-1	
12751757190	SMP	1	0.00	0.00	0.00	0.00	-1	
12751807205	SMP	1	0.00	0.00	0.00	0.00	-1	
12751857166	SMP	1	0.00	0.00	0.00	0.00	-1	
12751907309	SMP	1	0.00	0.00	0.00	0.00	-1	
12751957318	SMP	1	0.00	0.00	0.00	0.00	-1	
12752007317	SMP	1	0.00	0.00	0.00	0.00	-1	
12752057330	SMP	1	0.00	0.00	0.00	0.00	-1	
12752107314	SMP	1	0.00	0.00	0.00	0.00	-1	
12752157504	SMP	1	0.00	0.00	0.00	0.00	-1	
12752207397	SMP	1	0.00	0.00	0.00	0.00	-1	
12752257440	SMP	1	0.00	0.00	0.00	0.00	-1	
12752307429	SMP	1	0.00	0.00	0.00	0.00	-1	
12752357437	SMP	1	0.00	0.00	0.00	0.00	-1	
12752407560	SMP	1	0.00	0.00	0.00	0.00	-1	
12752457540	SMP	1	0.00	0.00	0.00	0.00	-1	
12752507519	SMP	1	0.00	0.00	0.00	0.00	-1	
12752557636	SMP	1	0.00	0.00	0.00	0.00	-1	
12752607555	SMP	1	0.00	0.00	0.00	0.00	-1	
12752657667	SMP	1	0.00	0.00	0.00	0.00	-1	
12752707645	SMP	1	0.00	0.00	0.00	0.00	-1	
12752757675	SMP	1	0.00	0.00	0.00	0.00	-1	
12752807683	SMP	1	0.00	0.00	0.00	0.00	-1	
12752857674	SMP	1	0.00	0.00	0.00	0.00	-1	
12752907781	SMP	1	0.00	0.00	0.00	0.00	-1	
12752957964	SMP	1	0.00	0.00	0.00	0.00	-1	
12753007825	SMP	1	0.00	0.00	0.00	0.00	-1	
12753057831	SMP	1	0.00	0.00	0.00	0.00	-1	
12753107916	SMP	1	0.00	0.00	0.00	0.00	-1	
12753157976	SMP	1	0.00	0.00	0.00	0.00	-1	
12753207930	SMP	1	0.00	0.00	0.00	0.00	-1	
12753257925	SMP	1	0.00	0.00	0.00	0.00	-1	
12753308106	SMP	1	0.00	0.00	0.00	0.00	-1	
12753358016	SMP	1	0.00	0.00	0.00	0.00	-1	
12753408045	SMP	1	0.00	0.00	0.00	0.00	-1	
12753480884	SMP	1	0.00	0.00	0.00	0.00	-1	
12753489049	SMP	1	0.00	0.00	0.00	0.00	-1	
12753497425	SMP	1	0.00	0.00	0.00	0.00	-1	
12753505653	SMP	1	0.00	0.00	0.00	0.00	-1	
12753514073	SMP	1	0.00	0.00	0.00	0.00	-1	
12753522402	SMP	1	0.00	0.00	0.00	0.00	-1	
12753530806	SMP	1	0.00	0.00	0.00	0.00	-1	
12753539065	SMP	1	0.00	0.00	0.00	0.00	-1	
12753547402	SMP	1	944.47	-95.29	944.47	-95.29	-1	
12753555830	SMP	1	893.77	5.72	893.77	5.72	-1	
12753572430	SMP	1	920.93	369.98	920.93	369.98	-1	
12753580764	SMP	1	926.84	471.13	926.84	471.13	-1	
12753589206	SMP	1	937.76	537.83	937.76	537.83	-1	
12753597548	SMP	1	934.90	533.46	934.90	533.46	-1	
12753605811	SMP	1	932.73	553.10	932.73	553.10	-1	
12753614153	SMP	1	933.47	553.98	933.47	553.98	-1	
12753622545	SMP	1	930.34	561.07	930.34	561.07	-1	
12753632102	SMP	1	936.60	555.99	936.60	555.99	-1	
12753639481	SMP	1	940.68	565.60	940.68	565.60	-1	
12753647596	SMP	1	939.22	560.79	939.22	560.79	-1	
12753655865	SMP	1	937.75	556.62	937.75	556.62	-1	
12753664280	SMP	1	942.80	559.46	942.80	559.46	-1	
12753672549	SMP	1	938.97	560.61	938.97	560.61	-1	
12753680913	SMP	1	939.65	562.91	939.65	562.91	-1	
12753689265	SMP	1	940.53	563.73	940.53	563.73	-1	
12753697600	SMP	1	942.35	562.54	942.35	562.54	-1	
12753705939	SMP	1	946.13	567.59	946.13	567.59	-1	
12753714290	SMP	1	947.64	557.82	947.64	557.82	-1	
12753722638	SMP	1	947.57	569.34	947.57	569.34	-1	
12753730929	SMP	1	945.91	570.03	945.91	570.03	-1	
12753739308	SMP	1	945.49	570.91	945.49	570.91	-1	
12753747686	SMP	1	945.47	571.02	945.47	571.02	-1	
12753756015	SMP	1	945.56	573.34	945.56	573.34	-1	
12753764297	SMP	1	945.46	563.59	945.46	563.59	-1	
12753772667	SMP	1	944.81	572.00	944.81	572.00	-1	
12753780997	SMP	1	944.80	574.85	944.80	574.85	-1	
12753789240	SMP	1	945.06	562.40	945.06	562.40	-1	
12753797655	SMP	1	944.62	568.31	944.62	568.31	-1	
12753806058	SMP	1	944.53	566.33	944.53	566.33	-1	
12753814413	SMP	1	946.98	562.69	946.98	562.69	-1	
12753822658	SMP	1	939.62	569.87	939.62	569.87	-1	
12753831070	SMP	1	951.10	566.76	951.10	566.76	-1	
12753847778	SMP	1	943.39	560.94	943.39	560.94	-1	
12753856044	SMP	1	945.44	550.96	945.44	550.96	-1	
12753864974	SMP	1	951.81	564.60	951.81	564.60	-1	
12753872780	SMP	1	944.24	560.69	944.24	560.69	-1	
12753881023	SMP	1	944.90	555.60	944.90	555.60	-1	
12753889383	SMP	1	946.74	567.98	946.74	567.98	-1	
12753897818	SMP	1	945.94	558.90	945.94	558.90	-1	
12753906140	SMP	1	947.25	562.53	947.25	562.53	-1	
12753914387	SMP	1	942.26	559.99	942.26	559.99	-1	
12753922817	SMP	1	947.45	560.98	947.45	560.98	-1	
12753931191	SMP	1	939.39	547.61	939.39	547.61	-1	
12753939542	SMP	1	940.40	559.74	940.40	559.74	-1	
12753947733	SMP	1	937.28	563.24	937.28	563.24	-1	
12753956191	SMP	1	937.45	564.79	937.45	564.79	-1	
12753964569	SMP	1	933.98	564.32	933.98	564.32	-1	
12753972884	SMP	1	936.33	559.88	936.33	559.88	-1	
12753981189	SMP	1	936.18	559.41	936.18	559.41	-1	
12753989557	SMP	1	935.85	569.98	935.85	569.98	-1	
12753997947	SMP	1	952.69	709.15	952.69	709.15	-1	
12754006294	SMP	1	955.20	899.50	955.20	899.50	-1	
12754014489	SMP	1	961.50	992.85	961.50	992.85	-1	
12754022916	SMP	1	991.99	1094.25	991.99	1094.25	-1	
12754031281	SMP	1	1001.50	1122.59	1001.50	1122.59	-1	
12754039596	SMP	1	984.98	1132.76	984.98	1132.76	-1	
12754047944	SMP	1	997.00	1229.82	997.00	1229.82	-1	
12754056307	SMP	1	1009.19	1223.92	1009.19	1223.92	-1	
12754064673	SMP	1	1007.11	1210.03	1007.11	1210.03	-1	
12754072877	SMP	1	996.45	1202.43	996.45	1202.43	-1	
12754081279	SMP	1	1006.81	1219.94	1006.81	1219.94	-1	
12754089626	SMP	1	1007.87	1199.67	1007.87	1199.67	-1	
12754098007	SMP	1	1006.69	1216.87	1006.69	1216.87	-1	
12754106351	SMP	1	1009.72	1210.44	1009.72	1210.44	-1	
12754114657	SMP	1	1012.05	1215.53	1012.05	1215.53	-1	
12754123045	SMP	1	1011.05	1223.80	1011.05	1223.80	-1	
12754131628	SMP	1	1010.36	1213.49	1010.36	1213.49	-1	
12754139659	SMP	1	1009.17	1209.71	1009.17	1209.71	-1	
12754148059	SMP	1	1014.09	1215.31	1014.09	1215.31	-1	
12754156392	SMP	1	1013.41	1214.59	1013.41	1214.59	-1	
12754164677	SMP	1	1016.63	1219.07	1016.63	1219.07	-1	
12754173032	SMP	1	1015.94	1227.85	1015.94	1227.85	-1	
12754181415	SMP	1	1022.42	1231.40	1022.42	1231.40	-1	
12754189737	SMP	1	1009.63	1218.51	1009.63	1218.51	-1	
12754198039	SMP	1	1013.62	1222.59	1013.62	1222.59	-1	
12754206410	SMP	1	1016.53	1221.01	1016.53	1221.01	-1	
12754214708	SMP	1	1014.58	1261.07	1014.58	1261.07	-1	
12754223148	SMP	1	1017.61	1234.82	1017.61	1234.82	-1	
12754231425	SMP	1	1016.41	1229.51	1016.41	1229.51	-1	
12754239791	SMP	1	1016.42	1245.12	1016.42	1245.12	-1	
12754248135	SMP	1	1016.59	1236.41	1016.59	1236.41	-1	
12754256507	SMP	1	1020.51	1237.80	1020.51	1237.80	-1	
12754264778	SMP	1	1013.02	1242.26	1013.02	1242.26	-1	
12754273149	SMP	1	1014.71	1243.19	1014.71	1243.19	-1	
12754281548	SMP	1	1014.83	1238.50	1014.83	1238.50	-1	
12754289869	SMP	1	1017.44	1235.75	1017.44	1235.75	-1	
12754298157	SMP	1	1016.92	1252.80	1016.92	1252.80	-1	
12754306494	SMP	1	1018.39	1247.11	1018.39	1247.11	-1	
12754314896	SMP	1	1018.39	1228.37	1018.39	1228.37	-1	
12754323134	SMP	1	1018.82	1245.21	1018.82	1245.21	-1	
12754331541	SMP	1	1016.22	1238.64	1016.22	1238.64	-1	
12754339889	SMP	1	1016.28	1237.88	1016.28	1237.88	-1	
12754348223	SMP	1	1018.24	1244.73	1018.24	1244.73	-1	
12754356517	SMP	1	1014.56	1234.17	1014.56	1234.17	-1	
12754364909	SMP	1	1015.22	1241.12	1015.22	1241.12	-1	
12754373265	SMP	1	1024.88	1237.48	1024.88	1237.48	-1	
12754381627	SMP	1	1020.82	1235.83	1020.82	1235.83	-1	
12754389902	SMP	1	1014.77	1230.47	1014.77	1230.47	-1	
12754398309	SMP	1	1015.40	1232.99	1015.40	1232.99	-1	
12754406660	SMP	1	1009.61	1231.25	1009.61	1231.25	-1	
12754415000	SMP	1	1010.46	1232.89	1010.46	1232.89	-1	
12754423278	SMP	1	1015.65	1232.41	1015.65	1232.41	-1	
12754432314	SMP	1	1013.26	1244.90	1013.26	1244.90	-1	
12754440029	SMP	1	1012.33	1229.96	1012.33	1229.96	-1	
12754448417	SMP	1	1013.66	1234.42	1013.66	1234.42	-1	
12754456656	SMP	1	1018.27	1236.19	1018.27	1236.19	-1	
12754465058	SMP	1	1013.37	1232.84	1013.37	1232.84	-1	
12754473357	SMP	1	1012.94	1234.10	1012.94	1234.10	-1	
12754481657	SMP	1	1020.76	1239.02	1020.76	1239.02	-1	
12754490013	SMP	1	1016.99	1242.85	1016.99	1242.85	-1	
12754498422	SMP	1	1014.77	1246.26	1014.77	1246.26	-1	
12754506790	SMP	1	1011.52	1231.57	1011.52	1231.57	-1	
12754515047	SMP	1	1010.74	1255.56	1010.74	1255.56	-1	
12754523497	SMP	1	1007.70	1245.67	1007.70	1245.67	-1	
12754531772	SMP	1	1013.78	1256.20	1013.78	1256.20	-1	
12754540108	SMP	1	1007.00	1237.01	1007.00	1237.01	-1	
12754556794	SMP	1	1005.22	1252.50	1005.22	1252.50	-1	
12754565129	SMP	1	1002.08	1250.82	1002.08	1250.82	-1	
12754573558	SMP	1	997.76	1234.99	997.76	1234.99	-1	
12754581742	SMP	1	1001.82	1258.01	1001.82	1258.01	-1	
12754590186	SMP	1	999.82	1255.28	999.82	1255.28	-1	
12754598499	SMP	1	994.57	1241.28	994.57	1241.28	-1	
12754606777	SMP	1	995.75	1245.15	995.75	1245.15	-1	
12754615158	SMP	1	994.29	1233.15	994.29	1233.15	-1	
12754623543	SMP	1	990.50	1234.63	990.50	1234.63	-1	
12754631915	SMP	1	988.57	1243.62	988.57	1243.62	-1	
12754640167	SMP	1	989.30	1250.72	989.30	1250.72	-1	
12754648518	SMP	1	984.75	1247.06	984.75	1247.06	-1	
12754656897	SMP	1	985.33	1248.19	985.33	1248.19	-1	
12754665916	SMP	1	985.30	1241.60	985.30	1241.60	-1	
12754673822	SMP	1	982.43	1244.97	982.43	1244.97	-1	
12754681907	SMP	1	978.25	1242.49	978.25	1242.49	-1	
12754690257	SMP	1	974.79	1228.81	974.79	1228.81	-1	
12754698988	SMP	1	981.28	1250.23	981.28	1250.23	-1	
12754706921	SMP	1	977.00	1251.02	977.00	1251.02	-1	
12754715275	SMP	1	980.96	1238.15	980.96	1238.15	-1	
12754723604	SMP	1	972.79	1236.07	972.79	1236.07	-1	
12754731939	SMP	1	970.44	1235.21	970.44	1235.21	-1	
12754740313	SMP	1	968.06	1226.15	968.06	1226.15	-1	
12754748623	SMP	1	965.11	1228.56	965.11	1228.56	-1	
12754757052	SMP	1	969.37	1248.69	969.37	1248.69	-1	
12754765331	SMP	1	968.59	1231.25	968.59	1231.25	-1	
12754773631	SMP	1	963.74	1245.53	963.74	1245.53	-1	
12754781988	SMP	1	966.58	1239.06	966.58	1239.06	-1	
12754790446	SMP	1	966.12	1238.29	966.12	1238.29	-1	
12754798632	SMP	1	963.32	1232.35	963.32	1232.35	-1	
12754807032	SMP	1	962.96	1227.10	962.96	1227.10	-1	
12754815399	SMP	1	964.07	1252.51	964.07	1252.51	-1	
12754823741	SMP	1	959.75	1233.24	959.75	1233.24	-1	
12754832299	SMP	1	963.81	1252.91	963.81	1252.91	-1	
12754840415	SMP	1	964.43	1258.65	964.43	1258.65	-1	
12754848727	SMP	1	955.77	1237.49	955.77	1237.49	-1	
12754857041	SMP	1	959.65	1239.97	959.65	1239.97	-1	
12754865948	SMP	1	955.11	1234.70	955.11	1234.70	-1	
12754873784	SMP	1	954.12	1184.94	954.12	1184.94	-1	
12754882114	SMP	1	945.76	1102.56	945.76	1102.56	-1	
12754890395	SMP	1	953.71	1069.84	953.71	1069.84	-1	
12754898760	SMP	1	1017.83	1138.45	1017.83	1138.45	-1	
12754907185	SMP	1	0.00	0.00	0.00	0.00	-1	
12754915536	SMP	1	0.00	0.00	0.00	0.00	-1	
12754923778	SMP	1	0.00	0.00	0.00	0.00	-1	
12754932371	SMP	1	0.00	0.00	0.00	0.00	-1	
12754940538	SMP	1	0.00	0.00	0.00	0.00	-1	
12754948905	SMP	1	0.00	0.00	0.00	0.00	-1	
12754957114	SMP	1	0.00	0.00	0.00	0.00	-1	
12754965539	SMP	1	0.00	0.00	0.00	0.00	-1	
12754973879	SMP	1	0.00	0.00	0.00	0.00	-1	
12754982163	SMP	1	226.70	473.60	226.70	473.60	-1	
12754990519	SMP	1	638.03	589.35	638.03	589.35	-1	
12754998899	SMP	1	941.01	732.72	941.01	732.72	-1	
12755007266	SMP	1	1019.26	468.58	1019.26	468.58	-1	
12755015530	SMP	1	1118.17	578.62	1118.17	578.62	-1	
12755023903	SMP	1	1153.01	468.27	1153.01	468.27	-1	
12755032867	SMP	1	912.51	513.88	912.51	513.88	-1	
12755040620	SMP	1	901.30	508.92	901.30	508.92	-1	
12755048884	SMP	1	895.90	488.69	895.90	488.69	-1	
12755057238	SMP	1	946.59	477.11	946.59	477.11	-1	
12755066124	SMP	1	940.04	462.92	940.04	462.92	-1	
12755074004	SMP	1	929.13	480.51	929.13	480.51	-1	
12755082244	SMP	1	945.71	501.03	945.71	501.03	-1	
12755090610	SMP	1	921.12	478.57	921.12	478.57	-1	
12755098988	SMP	1	911.75	486.92	911.75	486.92	-1	
12755107395	SMP	1	916.62	486.25	916.62	486.25	-1	
12755115671	SMP	1	926.50	482.92	926.50	482.92	-1	
12755123982	SMP	1	927.06	483.58	927.06	483.58	-1	
12755132538	SMP	1	922.83	477.69	922.83	477.69	-1	
12755140646	SMP	1	923.91	470.05	923.91	470.05	-1	
12755148957	SMP	1	928.24	476.53	928.24	476.53	-1	
12755157352	SMP	1	923.58	484.69	923.58	484.69	-1	
12755166287	SMP	1	920.92	484.07	920.92	484.07	-1	
12755173975	SMP	1	924.10	481.34	924.10	481.34	-1	
12755182392	SMP	1	921.60	471.92	921.60	471.92	-1	
12755190771	SMP	1	921.91	475.10	921.91	475.10	-1	
12755199146	SMP	1	919.37	478.95	919.37	478.95	-1	
12755207388	SMP	1	926.63	548.31	926.63	548.31	-1	
12755215848	SMP	1	931.30	590.07	931.30	590.07	-1	
12755224075	SMP	1	926.42	599.38	926.42	599.38	-1	
12755232542	SMP	1	929.71	617.83	929.71	617.83	-1	
12755240770	SMP	1	930.16	615.92	930.16	615.92	-1	
12755249101	SMP	1	929.74	631.47	929.74	631.47	-1	
12755257528	SMP	1	936.39	633.92	936.39	633.92	-1	
12755265768	SMP	1	936.54	634.88	936.54	634.88	-1	
12755274134	SMP	1	935.71	655.50	935.71	655.50	-1	
12755282479	SMP	1	942.00	641.35	942.00	641.35	-1	
12755290878	SMP	1	943.70	642.22	943.70	642.22	-1	
12755299093	SMP	1	941.71	648.47	941.71	648.47	-1	
12755307522	SMP	1	940.79	642.91	940.79	642.91	-1	
12755315860	SMP	1	945.52	632.62	945.52	632.62	-1	
12755324278	SMP	1	945.67	639.13	945.67	639.13	-1	
12755332497	SMP	1	946.46	644.64	946.46	644.64	-1	
12755340906	SMP	1	948.65	653.45	948.65	653.45	-1	
12755349251	SMP	1	948.20	651.93	948.20	651.93	-1	
12755357598	SMP	1	949.59	647.75	949.59	647.75	-1	
12755365867	SMP	1	950.63	647.89	950.63	647.89	-1	
12755374258	SMP	1	951.45	650.49	951.45	650.49	-1	
12755382656	SMP	1	950.81	643.43	950.81	643.43	-1	
12755390994	SMP	1	951.89	632.61	951.89	632.61	-1	
12755399316	SMP	1	952.90	643.06	952.90	643.06	-1	
12755407638	SMP	1	951.68	645.93	951.68	645.93	-1	
12755416013	SMP	1	951.72	643.92	951.72	643.92	-1	
12755424229	SMP	1	950.25	643.47	950.25	643.47	-1	
12755433193	SMP	1	951.26	645.57	951.26	645.57	-1	
12755440969	SMP	1	951.54	644.43	951.54	644.43	-1	
12755449353	SMP	1	951.51	635.45	951.51	635.45	-1	
12755457616	SMP	1	950.99	632.17	950.99	632.17	-1	
12755466494	SMP	1	950.39	638.71	950.39	638.71	-1	
12755474350	SMP	1	950.67	644.02	950.67	644.02	-1	
12755482765	SMP	1	951.50	642.91	951.50	642.91	-1	
12755490979	SMP	1	949.36	638.01	949.36	638.01	-1	
12755499371	SMP	1	950.53	637.18	950.53	637.18	-1	
12755507766	SMP	1	951.63	643.71	951.63	643.71	-1	
12755516139	SMP	1	953.79	643.43	953.79	643.43	-1	
12755524364	SMP	1	950.39	649.55	950.39	649.55	-1	
12755532743	SMP	1	950.54	649.05	950.54	649.05	-1	
12755541111	SMP	1	949.98	649.19	949.98	649.19	-1	
12755549434	SMP	1	949.65	645.15	949.65	645.15	-1	
12755557723	SMP	1	950.80	642.65	950.80	642.65	-1	
12755566126	SMP	1	952.63	640.70	952.63	640.70	-1	
12755574498	SMP	1	951.78	646.30	951.78	646.30	-1	
12755582773	SMP	1	952.77	649.28	952.77	649.28	-1	
12755591133	SMP	1	950.64	646.71	950.64	646.71	-1	
12755599495	SMP	1	951.97	643.10	951.97	643.10	-1	
12755607832	SMP	1	952.58	634.95	952.58	634.95	-1	
12755616196	SMP	1	954.29	639.87	954.29	639.87	-1	
12755624514	SMP	1	954.19	635.32	954.19	635.32	-1	
12755633026	SMP	1	955.34	638.32	955.34	638.32	-1	
12755641255	SMP	1	955.30	637.86	955.30	637.86	-1	
12755649495	SMP	1	955.18	639.48	955.18	639.48	-1	
12755657837	SMP	1	955.44	639.80	955.44	639.80	-1	
12755666260	SMP	1	956.47	643.00	956.47	643.00	-1	
12755674582	SMP	1	957.06	639.45	957.06	639.45	-1	
12755682861	SMP	1	956.21	637.64	956.21	637.64	-1	
12755691220	SMP	1	954.97	638.27	954.97	638.27	-1	
12755699661	SMP	1	956.78	639.89	956.78	639.89	-1	
