## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_21_179-eye_data.idf
## Date:	21.11.2013 19:18:54
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25443                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_21_179                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2739437305	SMP	1	0.00	0.00	0.00	0.00	-1	
2739445662	SMP	1	0.00	0.00	0.00	0.00	-1	
2739454048	SMP	1	0.00	0.00	0.00	0.00	-1	
2739462423	SMP	1	0.00	0.00	0.00	0.00	-1	
2739470677	SMP	1	0.00	0.00	0.00	0.00	-1	
2739479052	SMP	1	0.00	0.00	0.00	0.00	-1	
2739487450	SMP	1	0.00	0.00	0.00	0.00	-1	
2739495800	SMP	1	0.00	0.00	0.00	0.00	-1	
2739504054	SMP	1	0.00	0.00	0.00	0.00	-1	
2739512419	SMP	1	0.00	0.00	0.00	0.00	-1	
2739520759	SMP	1	0.00	0.00	0.00	0.00	-1	
2739529171	SMP	1	0.00	0.00	0.00	0.00	-1	
2739537371	SMP	1	0.00	0.00	0.00	0.00	-1	
2739545794	SMP	1	0.00	0.00	0.00	0.00	-1	
2739554165	SMP	1	0.00	0.00	0.00	0.00	-1	
2739562381	SMP	1	0.00	0.00	0.00	0.00	-1	
2739570800	SMP	1	0.00	0.00	0.00	0.00	-1	
2739579172	SMP	1	0.00	0.00	0.00	0.00	-1	
2739587565	SMP	1	0.00	0.00	0.00	0.00	-1	
2739595790	SMP	1	0.00	0.00	0.00	0.00	-1	
2739604171	SMP	1	0.00	0.00	0.00	0.00	-1	
2739612527	SMP	1	0.00	0.00	0.00	0.00	-1	
2739620917	SMP	1	0.00	0.00	0.00	0.00	-1	
2739629150	SMP	1	0.00	0.00	0.00	0.00	-1	
2739637544	SMP	1	0.00	0.00	0.00	0.00	-1	
2739645917	SMP	1	0.00	0.00	0.00	0.00	-1	
2739654292	SMP	1	0.00	0.00	0.00	0.00	-1	
2739662540	SMP	1	0.00	0.00	0.00	0.00	-1	
2739670921	SMP	1	0.00	0.00	0.00	0.00	-1	
2739679291	SMP	1	0.00	0.00	0.00	0.00	-1	
2739687565	SMP	1	0.00	0.00	0.00	0.00	-1	
2739695898	SMP	1	0.00	0.00	0.00	0.00	-1	
2739704338	SMP	1	0.00	0.00	0.00	0.00	-1	
2739712687	SMP	1	0.00	0.00	0.00	0.00	-1	
2739720973	SMP	1	0.00	0.00	0.00	0.00	-1	
2739729321	SMP	1	0.00	0.00	0.00	0.00	-1	
2739737694	SMP	1	0.00	0.00	0.00	0.00	-1	
2739746076	SMP	1	0.00	0.00	0.00	0.00	-1	
2739754398	SMP	1	0.00	0.00	0.00	0.00	-1	
2739762672	SMP	1	0.00	0.00	0.00	0.00	-1	
2739771066	SMP	1	0.00	0.00	0.00	0.00	-1	
2739779429	SMP	1	0.00	0.00	0.00	0.00	-1	
2739787634	SMP	1	0.00	0.00	0.00	0.00	-1	
2739796048	SMP	1	0.00	0.00	0.00	0.00	-1	
2739804432	SMP	1	0.00	0.00	0.00	0.00	-1	
2739812673	SMP	1	0.00	0.00	0.00	0.00	-1	
2739821048	SMP	1	0.00	0.00	0.00	0.00	-1	
2739829400	SMP	1	0.00	0.00	0.00	0.00	-1	
2739837872	SMP	1	0.00	0.00	0.00	0.00	-1	
2739846026	SMP	1	0.00	0.00	0.00	0.00	-1	
2739854417	SMP	1	0.00	0.00	0.00	0.00	-1	
2739862795	SMP	1	0.00	0.00	0.00	0.00	-1	
2739871132	SMP	1	0.00	0.00	0.00	0.00	-1	
2739879380	SMP	1	0.00	0.00	0.00	0.00	-1	
2739887832	SMP	1	0.00	0.00	0.00	0.00	-1	
2739896166	SMP	1	0.00	0.00	0.00	0.00	-1	
2739904550	SMP	1	0.00	0.00	0.00	0.00	-1	
2739912789	SMP	1	0.00	0.00	0.00	0.00	-1	
2739921132	SMP	1	0.00	0.00	0.00	0.00	-1	
2739929539	SMP	1	0.00	0.00	0.00	0.00	-1	
2739937845	SMP	1	0.00	0.00	0.00	0.00	-1	
2739946194	SMP	1	0.00	0.00	0.00	0.00	-1	
2739954563	SMP	1	0.00	0.00	0.00	0.00	-1	
2740296865	MSG	1	# Message: Elmos World The Sky Active.avi
2740304901	SMP	1	0.00	0.00	0.00	0.00	-1	
2740313288	SMP	1	0.00	0.00	0.00	0.00	-1	
2740321532	SMP	1	0.00	0.00	0.00	0.00	-1	
2740329907	SMP	1	0.00	0.00	0.00	0.00	-1	
2740338333	SMP	1	0.00	0.00	0.00	0.00	-1	
2740346583	SMP	1	0.00	0.00	0.00	0.00	-1	
2740354925	SMP	1	0.00	0.00	0.00	0.00	-1	
2740363317	SMP	1	0.00	0.00	0.00	0.00	-1	
2740371691	SMP	1	0.00	0.00	0.00	0.00	-1	
2740379920	SMP	1	0.00	0.00	0.00	0.00	-1	
2740388299	SMP	1	0.00	0.00	0.00	0.00	-1	
2740396711	SMP	1	0.00	0.00	0.00	0.00	-1	
2740405070	SMP	1	0.00	0.00	0.00	0.00	-1	
2740413298	SMP	1	0.00	0.00	0.00	0.00	-1	
2740421663	SMP	1	0.00	0.00	0.00	0.00	-1	
2740430078	SMP	1	0.00	0.00	0.00	0.00	-1	
2740438425	SMP	1	0.00	0.00	0.00	0.00	-1	
2740446698	SMP	1	0.00	0.00	0.00	0.00	-1	
2740455041	SMP	1	0.00	0.00	0.00	0.00	-1	
2740463404	SMP	1	0.00	0.00	0.00	0.00	-1	
2740471822	SMP	1	0.00	0.00	0.00	0.00	-1	
2740480056	SMP	1	0.00	0.00	0.00	0.00	-1	
2740488397	SMP	1	0.00	0.00	0.00	0.00	-1	
2740496787	SMP	1	0.00	0.00	0.00	0.00	-1	
2740505025	SMP	1	0.00	0.00	0.00	0.00	-1	
2740513452	SMP	1	0.00	0.00	0.00	0.00	-1	
2740521784	SMP	1	0.00	0.00	0.00	0.00	-1	
2740530157	SMP	1	0.00	0.00	0.00	0.00	-1	
2740538433	SMP	1	0.00	0.00	0.00	0.00	-1	
2740546801	SMP	1	0.00	0.00	0.00	0.00	-1	
2740555160	SMP	1	0.00	0.00	0.00	0.00	-1	
2740563510	SMP	1	0.00	0.00	0.00	0.00	-1	
2740571824	SMP	1	0.00	0.00	0.00	0.00	-1	
2740580210	SMP	1	0.00	0.00	0.00	0.00	-1	
2740588526	SMP	1	0.00	0.00	0.00	0.00	-1	
2740596903	SMP	1	0.00	0.00	0.00	0.00	-1	
2740605212	SMP	1	0.00	0.00	0.00	0.00	-1	
2740613498	SMP	1	0.00	0.00	0.00	0.00	-1	
2740621913	SMP	1	0.00	0.00	0.00	0.00	-1	
2740630173	SMP	1	0.00	0.00	0.00	0.00	-1	
2740638603	SMP	1	0.00	0.00	0.00	0.00	-1	
2740646950	SMP	1	0.00	0.00	0.00	0.00	-1	
2740655278	SMP	1	0.00	0.00	0.00	0.00	-1	
2740663575	SMP	1	0.00	0.00	0.00	0.00	-1	
2740671900	SMP	1	0.00	0.00	0.00	0.00	-1	
2740680294	SMP	1	0.00	0.00	0.00	0.00	-1	
2740688754	SMP	1	0.00	0.00	0.00	0.00	-1	
2740696957	SMP	1	0.00	0.00	0.00	0.00	-1	
2740705432	SMP	1	0.00	0.00	0.00	0.00	-1	
2740713696	SMP	1	0.00	0.00	0.00	0.00	-1	
2740722012	SMP	1	0.00	0.00	0.00	0.00	-1	
2740730280	SMP	1	0.00	0.00	0.00	0.00	-1	
2740739098	SMP	1	0.00	0.00	0.00	0.00	-1	
2740747075	SMP	1	0.00	0.00	0.00	0.00	-1	
2740755296	SMP	1	0.00	0.00	0.00	0.00	-1	
2740763657	SMP	1	0.00	0.00	0.00	0.00	-1	
2740772040	SMP	1	0.00	0.00	0.00	0.00	-1	
2740780425	SMP	1	0.00	0.00	0.00	0.00	-1	
2740788662	SMP	1	0.00	0.00	0.00	0.00	-1	
2740797077	SMP	1	0.00	0.00	0.00	0.00	-1	
2740805442	SMP	1	0.00	0.00	0.00	0.00	-1	
2740813752	SMP	1	0.00	0.00	0.00	0.00	-1	
2740822060	SMP	1	0.00	0.00	0.00	0.00	-1	
2740830440	SMP	1	0.00	0.00	0.00	0.00	-1	
2740838898	SMP	1	0.00	0.00	0.00	0.00	-1	
2740847190	SMP	1	0.00	0.00	0.00	0.00	-1	
2740855396	SMP	1	0.00	0.00	0.00	0.00	-1	
2740863813	SMP	1	0.00	0.00	0.00	0.00	-1	
2740872193	SMP	1	0.00	0.00	0.00	0.00	-1	
2740880578	SMP	1	0.00	0.00	0.00	0.00	-1	
2740888830	SMP	1	0.00	0.00	0.00	0.00	-1	
2740897161	SMP	1	0.00	0.00	0.00	0.00	-1	
2740905558	SMP	1	0.00	0.00	0.00	0.00	-1	
2740913777	SMP	1	0.00	0.00	0.00	0.00	-1	
2740922158	SMP	1	0.00	0.00	0.00	0.00	-1	
2740930539	SMP	1	0.00	0.00	0.00	0.00	-1	
2740938917	SMP	1	0.00	0.00	0.00	0.00	-1	
2740947158	SMP	1	0.00	0.00	0.00	0.00	-1	
2740955546	SMP	1	0.00	0.00	0.00	0.00	-1	
2740963886	SMP	1	0.00	0.00	0.00	0.00	-1	
2740972286	SMP	1	0.00	0.00	0.00	0.00	-1	
2740980528	SMP	1	0.00	0.00	0.00	0.00	-1	
2740988870	SMP	1	0.00	0.00	0.00	0.00	-1	
2740997282	SMP	1	0.00	0.00	0.00	0.00	-1	
2741005720	SMP	1	0.00	0.00	0.00	0.00	-1	
2741013910	SMP	1	0.00	0.00	0.00	0.00	-1	
2741022288	SMP	1	0.00	0.00	0.00	0.00	-1	
2741030686	SMP	1	0.00	0.00	0.00	0.00	-1	
2741038909	SMP	1	0.00	0.00	0.00	0.00	-1	
2741047323	SMP	1	0.00	0.00	0.00	0.00	-1	
2741055818	SMP	1	0.00	0.00	0.00	0.00	-1	
2741064019	SMP	1	0.00	0.00	0.00	0.00	-1	
2741072291	SMP	1	0.00	0.00	0.00	0.00	-1	
2741080676	SMP	1	0.00	0.00	0.00	0.00	-1	
2741089021	SMP	1	0.00	0.00	0.00	0.00	-1	
2741097455	SMP	1	0.00	0.00	0.00	0.00	-1	
2741105723	SMP	1	0.00	0.00	0.00	0.00	-1	
2741114059	SMP	1	0.00	0.00	0.00	0.00	-1	
2741122372	SMP	1	0.00	0.00	0.00	0.00	-1	
2741130783	SMP	1	0.00	0.00	0.00	0.00	-1	
2741139061	SMP	1	0.00	0.00	0.00	0.00	-1	
2741147439	SMP	1	0.00	0.00	0.00	0.00	-1	
2741155814	SMP	1	0.00	0.00	0.00	0.00	-1	
2741164017	SMP	1	0.00	0.00	0.00	0.00	-1	
2741172445	SMP	1	0.00	0.00	0.00	0.00	-1	
2741180831	SMP	1	0.00	0.00	0.00	0.00	-1	
2741189147	SMP	1	0.00	0.00	0.00	0.00	-1	
2741197427	SMP	1	0.00	0.00	0.00	0.00	-1	
2741205801	SMP	1	0.00	0.00	0.00	0.00	-1	
2741214124	SMP	1	0.00	0.00	0.00	0.00	-1	
2741222550	SMP	1	0.00	0.00	0.00	0.00	-1	
2741230770	SMP	1	0.00	0.00	0.00	0.00	-1	
2741239407	SMP	1	0.00	0.00	0.00	0.00	-1	
2741247563	SMP	1	0.00	0.00	0.00	0.00	-1	
2741255894	SMP	1	0.00	0.00	0.00	0.00	-1	
2741264141	SMP	1	0.00	0.00	0.00	0.00	-1	
2741272535	SMP	1	0.00	0.00	0.00	0.00	-1	
2741280907	SMP	1	0.00	0.00	0.00	0.00	-1	
2741289208	SMP	1	0.00	0.00	0.00	0.00	-1	
2741297529	SMP	1	0.00	0.00	0.00	0.00	-1	
2741305889	SMP	1	0.00	0.00	0.00	0.00	-1	
2741314267	SMP	1	0.00	0.00	0.00	0.00	-1	
2741322481	SMP	1	0.00	0.00	0.00	0.00	-1	
2741330894	SMP	1	0.00	0.00	0.00	0.00	-1	
2741339265	SMP	1	0.00	0.00	0.00	0.00	-1	
2741347664	SMP	1	0.00	0.00	0.00	0.00	-1	
2741355880	SMP	1	0.00	0.00	0.00	0.00	-1	
2741364294	SMP	1	0.00	0.00	0.00	0.00	-1	
2741372668	SMP	1	0.00	0.00	0.00	0.00	-1	
2741381112	SMP	1	0.00	0.00	0.00	0.00	-1	
2741389290	SMP	1	0.00	0.00	0.00	0.00	-1	
2741397776	SMP	1	0.00	0.00	0.00	0.00	-1	
2741406038	SMP	1	0.00	0.00	0.00	0.00	-1	
2741414403	SMP	1	0.00	0.00	0.00	0.00	-1	
2741422632	SMP	1	0.00	0.00	0.00	0.00	-1	
2741431052	SMP	1	0.00	0.00	0.00	0.00	-1	
2741439422	SMP	1	0.00	0.00	0.00	0.00	-1	
2758831756	MSG	1	# Message: Star, Spoon -- Look Spoon 2_1.avi
2758831758	SMP	1	0.00	0.00	0.00	0.00	-1	
2758839971	SMP	1	0.00	0.00	0.00	0.00	-1	
2758848437	SMP	1	0.00	0.00	0.00	0.00	-1	
2758856801	SMP	1	0.00	0.00	0.00	0.00	-1	
2758865002	SMP	1	0.00	0.00	0.00	0.00	-1	
2758873347	SMP	1	0.00	0.00	0.00	0.00	-1	
2758881777	SMP	1	0.00	0.00	0.00	0.00	-1	
2758890203	SMP	1	0.00	0.00	0.00	0.00	-1	
2758898930	SMP	1	0.00	0.00	0.00	0.00	-1	
2758906726	SMP	1	0.00	0.00	0.00	0.00	-1	
2758915118	SMP	1	0.00	0.00	0.00	0.00	-1	
2758923466	SMP	1	0.00	0.00	0.00	0.00	-1	
2758931738	SMP	1	0.00	0.00	0.00	0.00	-1	
2758940080	SMP	1	0.00	0.00	0.00	0.00	-1	
2758948479	SMP	1	0.00	0.00	0.00	0.00	-1	
2758956832	SMP	1	0.00	0.00	0.00	0.00	-1	
2758965138	SMP	1	0.00	0.00	0.00	0.00	-1	
2758973482	SMP	1	0.00	0.00	0.00	0.00	-1	
2758981865	SMP	1	0.00	0.00	0.00	0.00	-1	
2758990075	SMP	1	0.00	0.00	0.00	0.00	-1	
2758999127	SMP	1	0.00	0.00	0.00	0.00	-1	
2759006969	SMP	1	0.00	0.00	0.00	0.00	-1	
2759015251	SMP	1	0.00	0.00	0.00	0.00	-1	
2759023449	SMP	1	0.00	0.00	0.00	0.00	-1	
2759031902	SMP	1	0.00	0.00	0.00	0.00	-1	
2759040245	SMP	1	0.00	0.00	0.00	0.00	-1	
2759048566	SMP	1	0.00	0.00	0.00	0.00	-1	
2759056852	SMP	1	0.00	0.00	0.00	0.00	-1	
2759065242	SMP	1	0.00	0.00	0.00	0.00	-1	
2759073633	SMP	1	0.00	0.00	0.00	0.00	-1	
2759081960	SMP	1	0.00	0.00	0.00	0.00	-1	
2759090286	SMP	1	0.00	0.00	0.00	0.00	-1	
2759098627	SMP	1	0.00	0.00	0.00	0.00	-1	
2759106947	SMP	1	0.00	0.00	0.00	0.00	-1	
2759115233	SMP	1	0.00	0.00	0.00	0.00	-1	
2759123563	SMP	1	0.00	0.00	0.00	0.00	-1	
2759132530	SMP	1	0.00	0.00	0.00	0.00	-1	
2759140395	SMP	1	0.00	0.00	0.00	0.00	-1	
2759148571	SMP	1	0.00	0.00	0.00	0.00	-1	
2759156978	SMP	1	0.00	0.00	0.00	0.00	-1	
2759165361	SMP	1	0.00	0.00	0.00	0.00	-1	
2759173736	SMP	1	0.00	0.00	0.00	0.00	-1	
2759181959	SMP	1	0.00	0.00	0.00	0.00	-1	
2759190334	SMP	1	0.00	0.00	0.00	0.00	-1	
2759198733	SMP	1	0.00	0.00	0.00	0.00	-1	
2759207103	SMP	1	0.00	0.00	0.00	0.00	-1	
2759215471	SMP	1	0.00	0.00	0.00	0.00	-1	
2759223728	SMP	1	0.00	0.00	0.00	0.00	-1	
2759232094	SMP	1	0.00	0.00	0.00	0.00	-1	
2759240489	SMP	1	0.00	0.00	0.00	0.00	-1	
2759248827	SMP	1	0.00	0.00	0.00	0.00	-1	
2759257103	SMP	1	0.00	0.00	0.00	0.00	-1	
2759265460	SMP	1	0.00	0.00	0.00	0.00	-1	
2759273692	SMP	1	0.00	0.00	0.00	0.00	-1	
2759282108	SMP	1	0.00	0.00	0.00	0.00	-1	
2759290435	SMP	1	0.00	0.00	0.00	0.00	-1	
2759299679	SMP	1	0.00	0.00	0.00	0.00	-1	
2759307061	SMP	1	0.00	0.00	0.00	0.00	-1	
2759315457	SMP	1	0.00	0.00	0.00	0.00	-1	
2759323813	SMP	1	0.00	0.00	0.00	0.00	-1	
2759332215	SMP	1	0.00	0.00	0.00	0.00	-1	
2759340482	SMP	1	0.00	0.00	0.00	0.00	-1	
2759348803	SMP	1	0.00	0.00	0.00	0.00	-1	
2759357231	SMP	1	0.00	0.00	0.00	0.00	-1	
2759365620	SMP	1	0.00	0.00	0.00	0.00	-1	
2759373840	SMP	1	0.00	0.00	0.00	0.00	-1	
2759382226	SMP	1	0.00	0.00	0.00	0.00	-1	
2759390573	SMP	1	0.00	0.00	0.00	0.00	-1	
2759398831	SMP	1	0.00	0.00	0.00	0.00	-1	
2759407240	SMP	1	0.00	0.00	0.00	0.00	-1	
2759415618	SMP	1	0.00	0.00	0.00	0.00	-1	
2759423959	SMP	1	0.00	0.00	0.00	0.00	-1	
2759432231	SMP	1	0.00	0.00	0.00	0.00	-1	
2759440600	SMP	1	0.00	0.00	0.00	0.00	-1	
2759448942	SMP	1	0.00	0.00	0.00	0.00	-1	
2759457404	SMP	1	0.00	0.00	0.00	0.00	-1	
2759465867	SMP	1	0.00	0.00	0.00	0.00	-1	
2759474001	SMP	1	0.00	0.00	0.00	0.00	-1	
2759482356	SMP	1	0.00	0.00	0.00	0.00	-1	
2759490695	SMP	1	0.00	0.00	0.00	0.00	-1	
2759498986	SMP	1	0.00	0.00	0.00	0.00	-1	
2759507402	SMP	1	0.00	0.00	0.00	0.00	-1	
2759515695	SMP	1	0.00	0.00	0.00	0.00	-1	
2759523935	SMP	1	0.00	0.00	0.00	0.00	-1	
2759532353	SMP	1	0.00	0.00	0.00	0.00	-1	
2759540660	SMP	1	0.00	0.00	0.00	0.00	-1	
2759549071	SMP	1	0.00	0.00	0.00	0.00	-1	
2759557381	SMP	1	0.00	0.00	0.00	0.00	-1	
2759566298	SMP	1	0.00	0.00	0.00	0.00	-1	
2759574094	SMP	1	0.00	0.00	0.00	0.00	-1	
2759582412	SMP	1	0.00	0.00	0.00	0.00	-1	
2759590702	SMP	1	0.00	0.00	0.00	0.00	-1	
2759599298	SMP	1	0.00	0.00	0.00	0.00	-1	
2759607427	SMP	1	0.00	0.00	0.00	0.00	-1	
2759615821	SMP	1	0.00	0.00	0.00	0.00	-1	
2759624085	SMP	1	0.00	0.00	0.00	0.00	-1	
2759632961	SMP	1	0.00	0.00	0.00	0.00	-1	
2759640832	SMP	1	0.00	0.00	0.00	0.00	-1	
2759649215	SMP	1	0.00	0.00	0.00	0.00	-1	
2759657417	SMP	1	0.00	0.00	0.00	0.00	-1	
2759665857	SMP	1	0.00	0.00	0.00	0.00	-1	
2759674209	SMP	1	0.00	0.00	0.00	0.00	-1	
2759682437	SMP	1	0.00	0.00	0.00	0.00	-1	
2759690782	SMP	1	0.00	0.00	0.00	0.00	-1	
2759699216	SMP	1	0.00	0.00	0.00	0.00	-1	
2759707592	SMP	1	0.00	0.00	0.00	0.00	-1	
2759715848	SMP	1	0.00	0.00	0.00	0.00	-1	
2759724187	SMP	1	0.00	0.00	0.00	0.00	-1	
2759732698	SMP	1	0.00	0.00	0.00	0.00	-1	
2759740961	SMP	1	0.00	0.00	0.00	0.00	-1	
2759749177	SMP	1	0.00	0.00	0.00	0.00	-1	
2759757598	SMP	1	0.00	0.00	0.00	0.00	-1	
2759765984	SMP	1	0.00	0.00	0.00	0.00	-1	
2759774335	SMP	1	0.00	0.00	0.00	0.00	-1	
2759782601	SMP	1	0.00	0.00	0.00	0.00	-1	
2759790955	SMP	1	0.00	0.00	0.00	0.00	-1	
2759799376	SMP	1	0.00	0.00	0.00	0.00	-1	
2759807567	SMP	1	0.00	0.00	0.00	0.00	-1	
2759815980	SMP	1	0.00	0.00	0.00	0.00	-1	
2759824262	SMP	1	0.00	0.00	0.00	0.00	-1	
2759832707	SMP	1	0.00	0.00	0.00	0.00	-1	
2759840918	SMP	1	0.00	0.00	0.00	0.00	-1	
2759849283	SMP	1	0.00	0.00	0.00	0.00	-1	
2759857805	SMP	1	0.00	0.00	0.00	0.00	-1	
2759866094	SMP	1	0.00	0.00	0.00	0.00	-1	
2759874303	SMP	1	0.00	0.00	0.00	0.00	-1	
2759882682	SMP	1	0.00	0.00	0.00	0.00	-1	
2759891074	SMP	1	0.00	0.00	0.00	0.00	-1	
2759899471	SMP	1	0.00	0.00	0.00	0.00	-1	
2759907713	SMP	1	0.00	0.00	0.00	0.00	-1	
2759916089	SMP	1	0.00	0.00	0.00	0.00	-1	
2759924435	SMP	1	0.00	0.00	0.00	0.00	-1	
2759932744	SMP	1	0.00	0.00	0.00	0.00	-1	
2759941084	SMP	1	0.00	0.00	0.00	0.00	-1	
2759949437	SMP	1	0.00	0.00	0.00	0.00	-1	
2759957784	SMP	1	0.00	0.00	0.00	0.00	-1	
2759966087	SMP	1	0.00	0.00	0.00	0.00	-1	
2759974459	SMP	1	0.00	0.00	0.00	0.00	-1	
2759982797	SMP	1	0.00	0.00	0.00	0.00	-1	
2759991197	SMP	1	0.00	0.00	0.00	0.00	-1	
2759999439	SMP	1	0.00	0.00	0.00	0.00	-1	
2760007837	SMP	1	0.00	0.00	0.00	0.00	-1	
