## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_12_17_285-eye_data.idf
## Date:	18.12.2013 00:37:26
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	29157                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_12_17_285                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
18939731137	SMP	1	0.00	0.00	0.00	0.00	-1	
18939780881	SMP	1	0.00	0.00	0.00	0.00	-1	
18939830767	SMP	1	0.00	0.00	0.00	0.00	-1	
18939880974	SMP	1	0.00	0.00	0.00	0.00	-1	
18939931095	SMP	1	0.00	0.00	0.00	0.00	-1	
18939980977	SMP	1	0.00	0.00	0.00	0.00	-1	
18940031015	SMP	1	0.00	0.00	0.00	0.00	-1	
18940081147	SMP	1	0.00	0.00	0.00	0.00	-1	
18940131364	SMP	1	0.00	0.00	0.00	0.00	-1	
18940181146	SMP	1	0.00	0.00	0.00	0.00	-1	
18940231039	SMP	1	0.00	0.00	0.00	0.00	-1	
18940281105	SMP	1	0.00	0.00	0.00	0.00	-1	
18940330992	SMP	1	0.00	0.00	0.00	0.00	-1	
18940381219	SMP	1	0.00	0.00	0.00	0.00	-1	
18940431430	SMP	1	0.00	0.00	0.00	0.00	-1	
18940481341	SMP	1	0.00	0.00	0.00	0.00	-1	
18940531161	SMP	1	0.00	0.00	0.00	0.00	-1	
18940581360	SMP	1	0.00	0.00	0.00	0.00	-1	
18940631325	SMP	1	0.00	0.00	0.00	0.00	-1	
18940681325	SMP	1	0.00	0.00	0.00	0.00	-1	
18940731281	SMP	1	0.00	0.00	0.00	0.00	-1	
18940781359	SMP	1	0.00	0.00	0.00	0.00	-1	
18940831592	SMP	1	0.00	0.00	0.00	0.00	-1	
18940881511	SMP	1	0.00	0.00	0.00	0.00	-1	
18940931451	SMP	1	0.00	0.00	0.00	0.00	-1	
18940981454	SMP	1	0.00	0.00	0.00	0.00	-1	
18941031502	SMP	1	0.00	0.00	0.00	0.00	-1	
18941081582	SMP	1	0.00	0.00	0.00	0.00	-1	
18941131572	SMP	1	0.00	0.00	0.00	0.00	-1	
18941181571	SMP	1	0.00	0.00	0.00	0.00	-1	
18941231792	SMP	1	0.00	0.00	0.00	0.00	-1	
18941281686	SMP	1	0.00	0.00	0.00	0.00	-1	
18941331731	SMP	1	0.00	0.00	0.00	0.00	-1	
18941381700	SMP	1	0.00	0.00	0.00	0.00	-1	
18941431663	SMP	1	0.00	0.00	0.00	0.00	-1	
18941481700	SMP	1	0.00	0.00	0.00	0.00	-1	
18941531691	SMP	1	0.00	0.00	0.00	0.00	-1	
18941581751	SMP	1	0.00	0.00	0.00	0.00	-1	
18941654690	SMP	1	723.94	787.30	723.94	787.30	-1	
18941662829	SMP	1	811.72	780.02	811.72	780.02	-1	
18941671185	SMP	1	712.27	749.45	712.27	749.45	-1	
18941679469	SMP	1	667.35	748.40	667.35	748.40	-1	
18941687838	SMP	1	771.91	818.96	771.91	818.96	-1	
18941696256	SMP	1	848.76	832.03	848.76	832.03	-1	
18941704475	SMP	1	738.19	726.17	738.19	726.17	-1	
18941712856	SMP	1	742.21	755.33	742.21	755.33	-1	
18941721195	SMP	1	747.20	760.69	747.20	760.69	-1	
18941746230	SMP	1	745.24	804.51	745.24	804.51	-1	
18941754519	SMP	1	766.13	766.56	766.13	766.56	-1	
18941762965	SMP	1	756.52	758.45	756.52	758.45	-1	
18941771207	SMP	1	827.95	690.52	827.95	690.52	-1	
18941779586	SMP	1	831.28	768.38	831.28	768.38	-1	
18941787977	SMP	1	777.34	608.06	777.34	608.06	-1	
18941796361	SMP	1	763.27	694.87	763.27	694.87	-1	
18941804555	SMP	1	754.64	684.75	754.64	684.75	-1	
18941812938	SMP	1	762.50	687.10	762.50	687.10	-1	
18941821313	SMP	1	821.71	686.41	821.71	686.41	-1	
18941829615	SMP	1	756.64	685.16	756.64	685.16	-1	
18941837988	SMP	1	786.75	674.48	786.75	674.48	-1	
18941846319	SMP	1	770.19	683.09	770.19	683.09	-1	
18941854740	SMP	1	778.43	678.58	778.43	678.58	-1	
18941879708	SMP	1	765.91	663.73	765.91	663.73	-1	
18941888083	SMP	1	792.91	644.96	792.91	644.96	-1	
18941896344	SMP	1	802.07	647.15	802.07	647.15	-1	
18941904735	SMP	1	782.19	644.76	782.19	644.76	-1	
18941913086	SMP	1	797.34	659.66	797.34	659.66	-1	
18941921445	SMP	1	800.42	652.07	800.42	652.07	-1	
18941929685	SMP	1	782.32	662.58	782.32	662.58	-1	
18941938104	SMP	1	782.70	642.47	782.70	642.47	-1	
18941946449	SMP	1	813.76	618.53	813.76	618.53	-1	
18941954723	SMP	1	840.07	675.11	840.07	675.11	-1	
18941963111	SMP	1	812.21	622.68	812.21	622.68	-1	
18941971467	SMP	1	825.10	634.73	825.10	634.73	-1	
18941979776	SMP	1	752.19	636.75	752.19	636.75	-1	
18941988027	SMP	1	761.61	623.45	761.61	623.45	-1	
18941996471	SMP	1	770.84	613.06	770.84	613.06	-1	
18942004823	SMP	1	767.40	621.56	767.40	621.56	-1	
18942013187	SMP	1	749.19	611.37	749.19	611.37	-1	
18942021442	SMP	1	769.45	611.19	769.45	611.19	-1	
18942029858	SMP	1	757.36	615.42	757.36	615.42	-1	
18942038234	SMP	1	752.47	611.38	752.47	611.38	-1	
18942046590	SMP	1	780.29	617.88	780.29	617.88	-1	
18942054823	SMP	1	760.86	618.74	760.86	618.74	-1	
18942063452	SMP	1	761.80	616.73	761.80	616.73	-1	
18942071599	SMP	1	757.75	600.03	757.75	600.03	-1	
18942080036	SMP	1	800.62	611.98	800.62	611.98	-1	
18942088212	SMP	1	741.28	612.16	741.28	612.16	-1	
18942096586	SMP	1	777.52	604.24	777.52	604.24	-1	
18942104955	SMP	1	759.39	620.19	759.39	620.19	-1	
18942113207	SMP	1	758.14	571.52	758.14	571.52	-1	
18942121600	SMP	1	765.15	608.37	765.15	608.37	-1	
18942129947	SMP	1	763.55	618.95	763.55	618.95	-1	
18942138305	SMP	1	764.48	607.78	764.48	607.78	-1	
18942146576	SMP	1	752.97	620.60	752.97	620.60	-1	
18942154928	SMP	1	748.48	622.60	748.48	622.60	-1	
18942163514	SMP	1	749.99	628.21	749.99	628.21	-1	
18942171730	SMP	1	751.65	639.31	751.65	639.31	-1	
18942179945	SMP	1	755.78	623.47	755.78	623.47	-1	
18942188298	SMP	1	750.88	636.72	750.88	636.72	-1	
18942196720	SMP	1	748.76	590.56	748.76	590.56	-1	
18942205077	SMP	1	746.62	631.99	746.62	631.99	-1	
18942213332	SMP	1	745.86	629.82	745.86	629.82	-1	
18942221665	SMP	1	738.16	636.81	738.16	636.81	-1	
18942230080	SMP	1	730.18	639.11	730.18	639.11	-1	
18942238340	SMP	1	736.80	630.34	736.80	630.34	-1	
18942246682	SMP	1	736.23	631.84	736.23	631.84	-1	
18942255092	SMP	1	737.04	631.92	737.04	631.92	-1	
18942263468	SMP	1	734.80	636.21	734.80	636.21	-1	
18942271717	SMP	1	731.84	628.13	731.84	628.13	-1	
18942296935	SMP	1	735.81	632.13	735.81	632.13	-1	
18942305048	SMP	1	737.15	625.73	737.15	625.73	-1	
18942313376	SMP	1	732.80	637.26	732.80	637.26	-1	
18942321820	SMP	1	732.64	628.63	732.64	628.63	-1	
18942330209	SMP	1	723.13	493.09	723.13	493.09	-1	
18942338470	SMP	1	737.70	633.76	737.70	633.76	-1	
18942346796	SMP	1	730.24	626.66	730.24	626.66	-1	
18942355189	SMP	1	730.51	638.82	730.51	638.82	-1	
18942363475	SMP	1	737.10	626.45	737.10	626.45	-1	
18942371864	SMP	1	734.76	602.91	734.76	602.91	-1	
18942380162	SMP	1	736.15	618.56	736.15	618.56	-1	
18942388551	SMP	1	732.02	616.45	732.02	616.45	-1	
18942396832	SMP	1	743.41	619.23	743.41	619.23	-1	
18942405242	SMP	1	741.03	605.70	741.03	605.70	-1	
18942413559	SMP	1	743.61	602.37	743.61	602.37	-1	
18942421962	SMP	1	752.28	592.77	752.28	592.77	-1	
18942430276	SMP	1	744.64	601.88	744.64	601.88	-1	
18942438574	SMP	1	759.62	606.58	759.62	606.58	-1	
18942446918	SMP	1	763.54	595.05	763.54	595.05	-1	
18942455344	SMP	1	759.28	598.35	759.28	598.35	-1	
18942463585	SMP	1	763.64	608.60	763.64	608.60	-1	
18942471920	SMP	1	752.55	600.74	752.55	600.74	-1	
18942480339	SMP	1	771.21	597.85	771.21	597.85	-1	
18942488683	SMP	1	762.83	615.41	762.83	615.41	-1	
18942497003	SMP	1	778.09	590.38	778.09	590.38	-1	
18942505391	SMP	1	766.44	602.41	766.44	602.41	-1	
18942513691	SMP	1	773.15	604.65	773.15	604.65	-1	
18942521960	SMP	1	760.44	603.75	760.44	603.75	-1	
18942530339	SMP	1	750.27	625.98	750.27	625.98	-1	
18942538676	SMP	1	744.02	613.92	744.02	613.92	-1	
18942547048	SMP	1	757.53	637.45	757.53	637.45	-1	
18942555318	SMP	1	741.60	636.77	741.60	636.77	-1	
18942563866	SMP	1	739.78	629.08	739.78	629.08	-1	
18942572094	SMP	1	749.86	637.04	749.86	637.04	-1	
18942580434	SMP	1	744.65	626.15	744.65	626.15	-1	
18942597071	SMP	1	759.20	624.71	759.20	624.71	-1	
18942605422	SMP	1	744.61	625.46	744.61	625.46	-1	
18942613787	SMP	1	738.13	613.89	738.13	613.89	-1	
18942622204	SMP	1	740.67	627.69	740.67	627.69	-1	
18942630448	SMP	1	753.03	639.55	753.03	639.55	-1	
18942638799	SMP	1	752.61	626.22	752.61	626.22	-1	
18942647089	SMP	1	751.15	640.06	751.15	640.06	-1	
18942655451	SMP	1	765.87	625.11	765.87	625.11	-1	
18942663821	SMP	1	755.00	630.46	755.00	630.46	-1	
18942672208	SMP	1	753.74	632.19	753.74	632.19	-1	
18942680515	SMP	1	751.82	630.84	751.82	630.84	-1	
18942688784	SMP	1	751.50	632.26	751.50	632.26	-1	
18942697194	SMP	1	756.61	642.63	756.61	642.63	-1	
18942705584	SMP	1	761.26	632.28	761.26	632.28	-1	
18942713801	SMP	1	763.81	632.96	763.81	632.96	-1	
18942722193	SMP	1	759.37	638.62	759.37	638.62	-1	
18942730601	SMP	1	762.82	644.88	762.82	644.88	-1	
18942738905	SMP	1	758.38	648.39	758.38	648.39	-1	
18942747233	SMP	1	756.56	642.35	756.56	642.35	-1	
18942755555	SMP	1	759.69	637.80	759.69	637.80	-1	
18942763963	SMP	1	772.06	645.37	772.06	645.37	-1	
18942772121	SMP	1	763.02	640.91	763.02	640.91	-1	
18942780541	SMP	1	760.99	642.65	760.99	642.65	-1	
18942788926	SMP	1	756.72	641.89	756.72	641.89	-1	
18942797333	SMP	1	758.00	643.39	758.00	643.39	-1	
18942805646	SMP	1	761.46	648.04	761.46	648.04	-1	
18942813963	SMP	1	767.19	632.26	767.19	632.26	-1	
18942822289	SMP	1	768.98	634.27	768.98	634.27	-1	
18942830698	SMP	1	760.74	637.09	760.74	637.09	-1	
18942838949	SMP	1	756.59	644.61	756.59	644.61	-1	
18942847249	SMP	1	768.71	633.58	768.71	633.58	-1	
18942855695	SMP	1	765.13	615.73	765.13	615.73	-1	
18942864116	SMP	1	758.57	617.21	758.57	617.21	-1	
18942872327	SMP	1	759.98	624.61	759.98	624.61	-1	
18942880719	SMP	1	756.66	623.74	756.66	623.74	-1	
18942889062	SMP	1	747.77	624.70	747.77	624.70	-1	
18942897437	SMP	1	767.67	622.00	767.67	622.00	-1	
18942905670	SMP	1	750.25	617.34	750.25	617.34	-1	
18942914055	SMP	1	750.54	624.17	750.54	624.17	-1	
18942922436	SMP	1	752.21	618.44	752.21	618.44	-1	
18942930673	SMP	1	756.58	616.61	756.58	616.61	-1	
18942939048	SMP	1	766.40	614.67	766.40	614.67	-1	
18942947452	SMP	1	767.70	632.41	767.70	632.41	-1	
18942955793	SMP	1	766.98	610.08	766.98	610.08	-1	
18942964071	SMP	1	751.80	639.78	751.80	639.78	-1	
18942972405	SMP	1	782.16	489.13	782.16	489.13	-1	
18942980814	SMP	1	755.03	613.17	755.03	613.17	-1	
18942989131	SMP	1	775.43	630.17	775.43	630.17	-1	
18942997560	SMP	1	782.62	620.39	782.62	620.39	-1	
18943005819	SMP	1	778.13	623.25	778.13	623.25	-1	
18943014225	SMP	1	776.33	623.53	776.33	623.53	-1	
18943022534	SMP	1	789.96	622.63	789.96	622.63	-1	
18943030832	SMP	1	794.12	614.93	794.12	614.93	-1	
18943039184	SMP	1	784.10	650.47	784.10	650.47	-1	
18943047579	SMP	1	776.14	633.81	776.14	633.81	-1	
18943055823	SMP	1	787.08	630.65	787.08	630.65	-1	
18943064448	SMP	1	787.63	623.75	787.63	623.75	-1	
18943072580	SMP	1	790.98	626.18	790.98	626.18	-1	
18943080954	SMP	1	788.09	617.21	788.09	617.21	-1	
18943089135	SMP	1	788.88	609.81	788.88	609.81	-1	
18943097588	SMP	1	789.39	622.14	789.39	622.14	-1	
18943105934	SMP	1	797.08	618.74	797.08	618.74	-1	
18943114347	SMP	1	797.61	613.07	797.61	613.07	-1	
18943122574	SMP	1	805.08	607.23	805.08	607.23	-1	
18943131389	SMP	1	805.16	634.69	805.16	634.69	-1	
18943139306	SMP	1	817.00	593.12	817.00	593.12	-1	
18943147657	SMP	1	825.76	602.39	825.76	602.39	-1	
18943155950	SMP	1	829.63	615.37	829.63	615.37	-1	
18943164344	SMP	1	828.08	602.95	828.08	602.95	-1	
18943172656	SMP	1	804.46	643.73	804.46	643.73	-1	
18943180914	SMP	1	798.77	615.15	798.77	615.15	-1	
18943189255	SMP	1	828.93	607.15	828.93	607.15	-1	
18943198368	SMP	1	818.71	602.77	818.71	602.77	-1	
18943206052	SMP	1	846.83	594.77	846.83	594.77	-1	
18943214345	SMP	1	827.33	594.66	827.33	594.66	-1	
18943222651	SMP	1	789.94	594.79	789.94	594.79	-1	
18943231116	SMP	1	839.38	598.37	839.38	598.37	-1	
18943239418	SMP	1	829.47	591.84	829.47	591.84	-1	
18943247693	SMP	1	822.49	595.09	822.49	595.09	-1	
18943256100	SMP	1	811.19	591.17	811.19	591.17	-1	
18943264453	SMP	1	818.50	591.96	818.50	591.96	-1	
18943272779	SMP	1	819.79	594.08	819.79	594.08	-1	
18943281039	SMP	1	823.91	591.41	823.91	591.41	-1	
18943289441	SMP	1	822.07	592.72	822.07	592.72	-1	
18943297804	SMP	1	817.71	607.31	817.71	607.31	-1	
18943306059	SMP	1	817.70	613.45	817.70	613.45	-1	
18943314403	SMP	1	831.96	604.90	831.96	604.90	-1	
18943322836	SMP	1	843.71	610.10	843.71	610.10	-1	
18943331218	SMP	1	840.92	621.66	840.92	621.66	-1	
18943339414	SMP	1	818.28	619.35	818.28	619.35	-1	
18943347792	SMP	1	867.70	625.02	867.70	625.02	-1	
18943356175	SMP	1	849.36	625.77	849.36	625.77	-1	
18943365114	SMP	1	833.16	626.12	833.16	626.12	-1	
18943372806	SMP	1	835.79	629.64	835.79	629.64	-1	
18943381272	SMP	1	823.85	629.00	823.85	629.00	-1	
18943389562	SMP	1	833.75	628.63	833.75	628.63	-1	
18943397943	SMP	1	842.74	627.21	842.74	627.21	-1	
18943406318	SMP	1	826.89	629.30	826.89	629.30	-1	
18943414542	SMP	1	820.12	630.13	820.12	630.13	-1	
18943422944	SMP	1	943.44	627.86	943.44	627.86	-1	
18943431512	SMP	1	964.53	746.85	964.53	746.85	-1	
18943439570	SMP	1	939.23	715.58	939.23	715.58	-1	
18943447914	SMP	1	1036.18	756.43	1036.18	756.43	-1	
18943456308	SMP	1	987.05	760.92	987.05	760.92	-1	
18943464528	SMP	1	1000.40	728.97	1000.40	728.97	-1	
18943472959	SMP	1	981.12	729.89	981.12	729.89	-1	
18943481306	SMP	1	938.83	673.68	938.83	673.68	-1	
18943489668	SMP	1	1178.63	499.78	1178.63	499.78	-1	
18943497918	SMP	1	958.99	750.15	958.99	750.15	-1	
18943506311	SMP	1	941.60	732.43	941.60	732.43	-1	
18943514655	SMP	1	936.04	768.76	936.04	768.76	-1	
18943523045	SMP	1	953.58	772.25	953.58	772.25	-1	
18943531319	SMP	1	944.66	789.87	944.66	789.87	-1	
18943539698	SMP	1	958.88	786.62	958.88	786.62	-1	
18943548054	SMP	1	951.86	786.44	951.86	786.44	-1	
18943556446	SMP	1	944.34	775.17	944.34	775.17	-1	
18943564692	SMP	1	956.68	781.88	956.68	781.88	-1	
18943573067	SMP	1	954.93	789.84	954.93	789.84	-1	
18943581500	SMP	1	955.98	774.91	955.98	774.91	-1	
18943589675	SMP	1	957.06	776.88	957.06	776.88	-1	
18943598077	SMP	1	962.04	768.78	962.04	768.78	-1	
18943606443	SMP	1	969.20	791.98	969.20	791.98	-1	
18943614802	SMP	1	964.90	778.93	964.90	778.93	-1	
18943623022	SMP	1	967.06	767.64	967.06	767.64	-1	
18943631461	SMP	1	918.80	760.78	918.80	760.78	-1	
18943639824	SMP	1	962.52	768.36	962.52	768.36	-1	
18943648205	SMP	1	968.90	755.12	968.90	755.12	-1	
18943656442	SMP	1	962.17	758.95	962.17	758.95	-1	
18943664789	SMP	1	948.22	755.26	948.22	755.26	-1	
18943673659	SMP	1	986.65	753.34	986.65	753.34	-1	
18943681560	SMP	1	921.00	746.95	921.00	746.95	-1	
18943689826	SMP	1	956.75	744.63	956.75	744.63	-1	
18943698183	SMP	1	925.43	753.20	925.43	753.20	-1	
18943706620	SMP	1	939.22	757.29	939.22	757.29	-1	
18943714777	SMP	1	943.33	747.49	943.33	747.49	-1	
18943723165	SMP	1	952.79	739.51	952.79	739.51	-1	
18943731583	SMP	1	954.88	737.39	954.88	737.39	-1	
18943739917	SMP	1	945.30	738.84	945.30	738.84	-1	
18943748149	SMP	1	959.82	740.88	959.82	740.88	-1	
18943756523	SMP	1	956.66	745.64	956.66	745.64	-1	
18943764921	SMP	1	952.95	732.92	952.95	732.92	-1	
18943773344	SMP	1	949.89	748.78	949.89	748.78	-1	
18943781511	SMP	1	946.93	738.65	946.93	738.65	-1	
18943789903	SMP	1	958.39	744.52	958.39	744.52	-1	
18943798311	SMP	1	951.45	737.00	951.45	737.00	-1	
18943806693	SMP	1	949.72	741.56	949.72	741.56	-1	
18943814905	SMP	1	948.54	745.32	948.54	745.32	-1	
18943823244	SMP	1	951.74	747.23	951.74	747.23	-1	
18943831676	SMP	1	951.24	744.01	951.24	744.01	-1	
18943840065	SMP	1	946.66	746.39	946.66	746.39	-1	
18943848298	SMP	1	946.65	737.16	946.65	737.16	-1	
18943856707	SMP	1	948.06	739.56	948.06	739.56	-1	
18943865547	SMP	1	951.59	739.03	951.59	739.03	-1	
18943873292	SMP	1	945.99	737.93	945.99	737.93	-1	
18943881660	SMP	1	949.19	732.25	949.19	732.25	-1	
18943890023	SMP	1	952.41	740.12	952.41	740.12	-1	
18943898450	SMP	1	951.23	737.94	951.23	737.94	-1	
18943906668	SMP	1	952.07	735.01	952.07	735.01	-1	
18943915022	SMP	1	951.25	733.67	951.25	733.67	-1	
18943923423	SMP	1	949.78	733.73	949.78	733.73	-1	
18943932379	SMP	1	949.99	732.85	949.99	732.85	-1	
18943940048	SMP	1	952.88	732.59	952.88	732.59	-1	
18943948399	SMP	1	955.98	732.16	955.98	732.16	-1	
18943956779	SMP	1	950.37	733.88	950.37	733.88	-1	
18943965172	SMP	1	949.24	740.33	949.24	740.33	-1	
18943973380	SMP	1	950.71	741.56	950.71	741.56	-1	
18943981782	SMP	1	949.36	742.48	949.36	742.48	-1	
18943990121	SMP	1	952.56	736.16	952.56	736.16	-1	
18943998456	SMP	1	947.89	734.64	947.89	734.64	-1	
18944006814	SMP	1	950.13	731.31	950.13	731.31	-1	
18944015170	SMP	1	951.70	730.15	951.70	730.15	-1	
18944023509	SMP	1	952.26	726.53	952.26	726.53	-1	
18944031811	SMP	1	948.04	734.20	948.04	734.20	-1	
18944040191	SMP	1	945.35	730.29	945.35	730.29	-1	
18944048485	SMP	1	943.59	726.73	943.59	726.73	-1	
18944056886	SMP	1	943.85	722.11	943.85	722.11	-1	
18944065159	SMP	1	943.68	722.30	943.68	722.30	-1	
18944073528	SMP	1	948.29	722.07	948.29	722.07	-1	
18944081906	SMP	1	946.50	728.59	946.50	728.59	-1	
18944090330	SMP	1	944.59	722.50	944.59	722.50	-1	
18944098531	SMP	1	947.69	720.18	947.69	720.18	-1	
18944106936	SMP	1	938.76	720.71	938.76	720.71	-1	
18944115285	SMP	1	946.63	728.33	946.63	728.33	-1	
18944123532	SMP	1	946.83	727.51	946.83	727.51	-1	
18944131917	SMP	1	946.74	722.20	946.74	722.20	-1	
18944140262	SMP	1	952.82	725.79	952.82	725.79	-1	
18944148624	SMP	1	953.64	733.50	953.64	733.50	-1	
18944156935	SMP	1	955.51	732.86	955.51	732.86	-1	
18944165898	SMP	1	955.06	734.29	955.06	734.29	-1	
18944173644	SMP	1	953.85	728.02	953.85	728.02	-1	
18944182038	SMP	1	955.25	740.53	955.25	740.53	-1	
