## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_24_199-eye_data.idf
## Date:	24.07.2013 21:20:06
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22381                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_24_199                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10044005817	SMP	1	0.00	0.00	0.00	0.00	-1	
10044055837	SMP	1	0.00	0.00	0.00	0.00	-1	
10044105787	SMP	1	0.00	0.00	0.00	0.00	-1	
10044518216	MSG	1	# Message: Elmos World The Sky Active.avi
10044556060	SMP	1	0.00	0.00	0.00	0.00	-1	
10044606433	SMP	1	0.00	0.00	0.00	0.00	-1	
10044656101	SMP	1	0.00	0.00	0.00	0.00	-1	
10044706295	SMP	1	0.00	0.00	0.00	0.00	-1	
10044756182	SMP	1	0.00	0.00	0.00	0.00	-1	
10044806141	SMP	1	0.00	0.00	0.00	0.00	-1	
10044856217	SMP	1	0.00	0.00	0.00	0.00	-1	
10044906379	SMP	1	0.00	0.00	0.00	0.00	-1	
10044956317	SMP	1	0.00	0.00	0.00	0.00	-1	
10045006295	SMP	1	0.00	0.00	0.00	0.00	-1	
10045056276	SMP	1	0.00	0.00	0.00	0.00	-1	
10045106361	SMP	1	0.00	0.00	0.00	0.00	-1	
10045156498	SMP	1	0.00	0.00	0.00	0.00	-1	
10045206950	SMP	1	0.00	0.00	0.00	0.00	-1	
10045256440	SMP	1	0.00	0.00	0.00	0.00	-1	
10045306450	SMP	1	0.00	0.00	0.00	0.00	-1	
10045356480	SMP	1	0.00	0.00	0.00	0.00	-1	
10045406628	SMP	1	0.00	0.00	0.00	0.00	-1	
10045456576	SMP	1	0.00	0.00	0.00	0.00	-1	
10045506668	SMP	1	0.00	0.00	0.00	0.00	-1	
10045556586	SMP	1	0.00	0.00	0.00	0.00	-1	
10045606697	SMP	1	0.00	0.00	0.00	0.00	-1	
10045656599	SMP	1	0.00	0.00	0.00	0.00	-1	
10045706653	SMP	1	0.00	0.00	0.00	0.00	-1	
10045756734	SMP	1	0.00	0.00	0.00	0.00	-1	
10045806644	SMP	1	0.00	0.00	0.00	0.00	-1	
10045856693	SMP	1	0.00	0.00	0.00	0.00	-1	
10045906769	SMP	1	0.00	0.00	0.00	0.00	-1	
10045956818	SMP	1	0.00	0.00	0.00	0.00	-1	
10046006742	SMP	1	0.00	0.00	0.00	0.00	-1	
10046057120	SMP	1	0.00	0.00	0.00	0.00	-1	
10046106789	SMP	1	0.00	0.00	0.00	0.00	-1	
10046156810	SMP	1	0.00	0.00	0.00	0.00	-1	
10046206968	SMP	1	0.00	0.00	0.00	0.00	-1	
10046256988	SMP	1	0.00	0.00	0.00	0.00	-1	
10046307188	SMP	1	0.00	0.00	0.00	0.00	-1	
10046356949	SMP	1	0.00	0.00	0.00	0.00	-1	
10046407055	SMP	1	0.00	0.00	0.00	0.00	-1	
10046457087	SMP	1	0.00	0.00	0.00	0.00	-1	
10046507072	SMP	1	0.00	0.00	0.00	0.00	-1	
10046557070	SMP	1	0.00	0.00	0.00	0.00	-1	
10046607775	SMP	1	0.00	0.00	0.00	0.00	-1	
10046657148	SMP	1	0.00	0.00	0.00	0.00	-1	
10046707665	SMP	1	0.00	0.00	0.00	0.00	-1	
10046757161	SMP	1	0.00	0.00	0.00	0.00	-1	
10046807424	SMP	1	0.00	0.00	0.00	0.00	-1	
10046857192	SMP	1	0.00	0.00	0.00	0.00	-1	
10046907310	SMP	1	0.00	0.00	0.00	0.00	-1	
10046957410	SMP	1	0.00	0.00	0.00	0.00	-1	
10047007295	SMP	1	0.00	0.00	0.00	0.00	-1	
10047057251	SMP	1	0.00	0.00	0.00	0.00	-1	
10047107266	SMP	1	0.00	0.00	0.00	0.00	-1	
10047157554	SMP	1	0.00	0.00	0.00	0.00	-1	
10047207416	SMP	1	0.00	0.00	0.00	0.00	-1	
10047257414	SMP	1	0.00	0.00	0.00	0.00	-1	
10047307926	SMP	1	0.00	0.00	0.00	0.00	-1	
10047357645	SMP	1	0.00	0.00	0.00	0.00	-1	
10047407886	SMP	1	0.00	0.00	0.00	0.00	-1	
10047457509	SMP	1	0.00	0.00	0.00	0.00	-1	
10047507521	SMP	1	0.00	0.00	0.00	0.00	-1	
10047557534	SMP	1	0.00	0.00	0.00	0.00	-1	
10047608058	SMP	1	0.00	0.00	0.00	0.00	-1	
10047657668	SMP	1	0.00	0.00	0.00	0.00	-1	
10047707656	SMP	1	0.00	0.00	0.00	0.00	-1	
10047757679	SMP	1	0.00	0.00	0.00	0.00	-1	
10047808182	SMP	1	0.00	0.00	0.00	0.00	-1	
10047857646	SMP	1	0.00	0.00	0.00	0.00	-1	
10047907761	SMP	1	0.00	0.00	0.00	0.00	-1	
10047957836	SMP	1	0.00	0.00	0.00	0.00	-1	
10048008289	SMP	1	0.00	0.00	0.00	0.00	-1	
10048057772	SMP	1	0.00	0.00	0.00	0.00	-1	
10048107853	SMP	1	0.00	0.00	0.00	0.00	-1	
10048158135	SMP	1	0.00	0.00	0.00	0.00	-1	
10048208422	SMP	1	0.00	0.00	0.00	0.00	-1	
10048257880	SMP	1	0.00	0.00	0.00	0.00	-1	
10048308284	SMP	1	0.00	0.00	0.00	0.00	-1	
10048357906	SMP	1	0.00	0.00	0.00	0.00	-1	
10048408558	SMP	1	0.00	0.00	0.00	0.00	-1	
10048458012	SMP	1	0.00	0.00	0.00	0.00	-1	
10048507995	SMP	1	0.00	0.00	0.00	0.00	-1	
10048558288	SMP	1	0.00	0.00	0.00	0.00	-1	
10048609214	SMP	1	0.00	0.00	0.00	0.00	-1	
10048658105	SMP	1	0.00	0.00	0.00	0.00	-1	
10048708738	SMP	1	0.00	0.00	0.00	0.00	-1	
10048758160	SMP	1	0.00	0.00	0.00	0.00	-1	
10048808677	SMP	1	0.00	0.00	0.00	0.00	-1	
10048858159	SMP	1	0.00	0.00	0.00	0.00	-1	
10048908232	SMP	1	0.00	0.00	0.00	0.00	-1	
10048958398	SMP	1	0.00	0.00	0.00	0.00	-1	
10049008269	SMP	1	0.00	0.00	0.00	0.00	-1	
10049058264	SMP	1	0.00	0.00	0.00	0.00	-1	
10049108390	SMP	1	0.00	0.00	0.00	0.00	-1	
10049158462	SMP	1	0.00	0.00	0.00	0.00	-1	
10049208787	SMP	1	0.00	0.00	0.00	0.00	-1	
10049258381	SMP	1	0.00	0.00	0.00	0.00	-1	
10049309075	SMP	1	0.00	0.00	0.00	0.00	-1	
10049358453	SMP	1	0.00	0.00	0.00	0.00	-1	
10049408481	SMP	1	0.00	0.00	0.00	0.00	-1	
10049458462	SMP	1	0.00	0.00	0.00	0.00	-1	
10049509060	SMP	1	0.00	0.00	0.00	0.00	-1	
10049558539	SMP	1	0.00	0.00	0.00	0.00	-1	
10049608634	SMP	1	0.00	0.00	0.00	0.00	-1	
10049658559	SMP	1	0.00	0.00	0.00	0.00	-1	
10049708700	SMP	1	0.00	0.00	0.00	0.00	-1	
10049758615	SMP	1	0.00	0.00	0.00	0.00	-1	
10049808718	SMP	1	0.00	0.00	0.00	0.00	-1	
10049858583	SMP	1	0.00	0.00	0.00	0.00	-1	
10049908811	SMP	1	0.00	0.00	0.00	0.00	-1	
10049958771	SMP	1	0.00	0.00	0.00	0.00	-1	
10050009240	SMP	1	0.00	0.00	0.00	0.00	-1	
10050058755	SMP	1	0.00	0.00	0.00	0.00	-1	
10050109433	SMP	1	0.00	0.00	0.00	0.00	-1	
10050158927	SMP	1	0.00	0.00	0.00	0.00	-1	
10050209353	SMP	1	0.00	0.00	0.00	0.00	-1	
10050258872	SMP	1	0.00	0.00	0.00	0.00	-1	
10050309005	SMP	1	0.00	0.00	0.00	0.00	-1	
10050358896	SMP	1	0.00	0.00	0.00	0.00	-1	
10050408980	SMP	1	0.00	0.00	0.00	0.00	-1	
10050458962	SMP	1	0.00	0.00	0.00	0.00	-1	
10050509193	SMP	1	0.00	0.00	0.00	0.00	-1	
10050558994	SMP	1	0.00	0.00	0.00	0.00	-1	
10050609155	SMP	1	0.00	0.00	0.00	0.00	-1	
10050659115	SMP	1	0.00	0.00	0.00	0.00	-1	
10050709120	SMP	1	0.00	0.00	0.00	0.00	-1	
10050759113	SMP	1	0.00	0.00	0.00	0.00	-1	
10050809087	SMP	1	0.00	0.00	0.00	0.00	-1	
10050859210	SMP	1	0.00	0.00	0.00	0.00	-1	
10050909585	SMP	1	0.00	0.00	0.00	0.00	-1	
10050959238	SMP	1	0.00	0.00	0.00	0.00	-1	
10051009236	SMP	1	0.00	0.00	0.00	0.00	-1	
10051059265	SMP	1	0.00	0.00	0.00	0.00	-1	
10051109444	SMP	1	0.00	0.00	0.00	0.00	-1	
10051159308	SMP	1	0.00	0.00	0.00	0.00	-1	
10051209380	SMP	1	0.00	0.00	0.00	0.00	-1	
10051259360	SMP	1	0.00	0.00	0.00	0.00	-1	
10051309792	SMP	1	0.00	0.00	0.00	0.00	-1	
10051359405	SMP	1	0.00	0.00	0.00	0.00	-1	
10051410370	SMP	1	0.00	0.00	0.00	0.00	-1	
10051459457	SMP	1	0.00	0.00	0.00	0.00	-1	
10051509621	SMP	1	0.00	0.00	0.00	0.00	-1	
10051559498	SMP	1	0.00	0.00	0.00	0.00	-1	
10051609703	SMP	1	0.00	0.00	0.00	0.00	-1	
10051659864	SMP	1	0.00	0.00	0.00	0.00	-1	
10051709696	SMP	1	0.00	0.00	0.00	0.00	-1	
10051759596	SMP	1	0.00	0.00	0.00	0.00	-1	
10051809688	SMP	1	0.00	0.00	0.00	0.00	-1	
10051859622	SMP	1	0.00	0.00	0.00	0.00	-1	
10051910490	SMP	1	0.00	0.00	0.00	0.00	-1	
10051959785	SMP	1	0.00	0.00	0.00	0.00	-1	
10052009729	SMP	1	0.00	0.00	0.00	0.00	-1	
10052059681	SMP	1	0.00	0.00	0.00	0.00	-1	
10052110139	SMP	1	0.00	0.00	0.00	0.00	-1	
10052160172	SMP	1	0.00	0.00	0.00	0.00	-1	
10052209995	SMP	1	0.00	0.00	0.00	0.00	-1	
10052259821	SMP	1	0.00	0.00	0.00	0.00	-1	
10052309857	SMP	1	0.00	0.00	0.00	0.00	-1	
10052359957	SMP	1	0.00	0.00	0.00	0.00	-1	
10052410428	SMP	1	0.00	0.00	0.00	0.00	-1	
10052459920	SMP	1	0.00	0.00	0.00	0.00	-1	
10052510441	SMP	1	0.00	0.00	0.00	0.00	-1	
10052559964	SMP	1	0.00	0.00	0.00	0.00	-1	
10052610212	SMP	1	0.00	0.00	0.00	0.00	-1	
10052660094	SMP	1	0.00	0.00	0.00	0.00	-1	
10052710227	SMP	1	0.00	0.00	0.00	0.00	-1	
10052760141	SMP	1	0.00	0.00	0.00	0.00	-1	
10052810192	SMP	1	0.00	0.00	0.00	0.00	-1	
10052860206	SMP	1	0.00	0.00	0.00	0.00	-1	
10052910434	SMP	1	0.00	0.00	0.00	0.00	-1	
10052960180	SMP	1	0.00	0.00	0.00	0.00	-1	
10053010261	SMP	1	0.00	0.00	0.00	0.00	-1	
10053060224	SMP	1	0.00	0.00	0.00	0.00	-1	
10053110439	SMP	1	0.00	0.00	0.00	0.00	-1	
10053160324	SMP	1	0.00	0.00	0.00	0.00	-1	
10053210346	SMP	1	0.00	0.00	0.00	0.00	-1	
10053260336	SMP	1	0.00	0.00	0.00	0.00	-1	
10053310605	SMP	1	0.00	0.00	0.00	0.00	-1	
10053360485	SMP	1	0.00	0.00	0.00	0.00	-1	
10053410395	SMP	1	0.00	0.00	0.00	0.00	-1	
10053460406	SMP	1	0.00	0.00	0.00	0.00	-1	
10053510469	SMP	1	0.00	0.00	0.00	0.00	-1	
10053560504	SMP	1	0.00	0.00	0.00	0.00	-1	
10053610577	SMP	1	0.00	0.00	0.00	0.00	-1	
10053661070	SMP	1	0.00	0.00	0.00	0.00	-1	
10053711020	SMP	1	0.00	0.00	0.00	0.00	-1	
10053760577	SMP	1	0.00	0.00	0.00	0.00	-1	
10053810561	SMP	1	0.00	0.00	0.00	0.00	-1	
10053860731	SMP	1	0.00	0.00	0.00	0.00	-1	
10053910655	SMP	1	0.00	0.00	0.00	0.00	-1	
10053960698	SMP	1	0.00	0.00	0.00	0.00	-1	
10054010709	SMP	1	0.00	0.00	0.00	0.00	-1	
10054060739	SMP	1	0.00	0.00	0.00	0.00	-1	
10054111006	SMP	1	0.00	0.00	0.00	0.00	-1	
10054161014	SMP	1	0.00	0.00	0.00	0.00	-1	
10054210813	SMP	1	0.00	0.00	0.00	0.00	-1	
10054260773	SMP	1	0.00	0.00	0.00	0.00	-1	
10054310847	SMP	1	0.00	0.00	0.00	0.00	-1	
10054360950	SMP	1	0.00	0.00	0.00	0.00	-1	
10054411277	SMP	1	0.00	0.00	0.00	0.00	-1	
10054461285	SMP	1	0.00	0.00	0.00	0.00	-1	
10054511064	SMP	1	0.00	0.00	0.00	0.00	-1	
10054560943	SMP	1	0.00	0.00	0.00	0.00	-1	
10054611069	SMP	1	0.00	0.00	0.00	0.00	-1	
10054661283	SMP	1	0.00	0.00	0.00	0.00	-1	
10054711019	SMP	1	0.00	0.00	0.00	0.00	-1	
10054761083	SMP	1	0.00	0.00	0.00	0.00	-1	
10054811149	SMP	1	0.00	0.00	0.00	0.00	-1	
10054861304	SMP	1	0.00	0.00	0.00	0.00	-1	
10054911582	SMP	1	0.00	0.00	0.00	0.00	-1	
10054961132	SMP	1	0.00	0.00	0.00	0.00	-1	
10055011218	SMP	1	0.00	0.00	0.00	0.00	-1	
10055061293	SMP	1	0.00	0.00	0.00	0.00	-1	
10055111308	SMP	1	0.00	0.00	0.00	0.00	-1	
10055161621	SMP	1	0.00	0.00	0.00	0.00	-1	
10055211314	SMP	1	0.00	0.00	0.00	0.00	-1	
10055261497	SMP	1	0.00	0.00	0.00	0.00	-1	
10055311518	SMP	1	0.00	0.00	0.00	0.00	-1	
10055361382	SMP	1	0.00	0.00	0.00	0.00	-1	
10055411555	SMP	1	0.00	0.00	0.00	0.00	-1	
10055461391	SMP	1	0.00	0.00	0.00	0.00	-1	
10055511446	SMP	1	0.00	0.00	0.00	0.00	-1	
10055561535	SMP	1	0.00	0.00	0.00	0.00	-1	
10055611558	SMP	1	0.00	0.00	0.00	0.00	-1	
10055662157	SMP	1	0.00	0.00	0.00	0.00	-1	
10055711712	SMP	1	0.00	0.00	0.00	0.00	-1	
10055761539	SMP	1	0.00	0.00	0.00	0.00	-1	
10055811671	SMP	1	0.00	0.00	0.00	0.00	-1	
10055861619	SMP	1	0.00	0.00	0.00	0.00	-1	
10055912050	SMP	1	0.00	0.00	0.00	0.00	-1	
10055961683	SMP	1	0.00	0.00	0.00	0.00	-1	
10056011690	SMP	1	0.00	0.00	0.00	0.00	-1	
10056062004	SMP	1	0.00	0.00	0.00	0.00	-1	
10056111876	SMP	1	0.00	0.00	0.00	0.00	-1	
10056161804	SMP	1	0.00	0.00	0.00	0.00	-1	
10056211791	SMP	1	0.00	0.00	0.00	0.00	-1	
10056261784	SMP	1	0.00	0.00	0.00	0.00	-1	
10056311904	SMP	1	0.00	0.00	0.00	0.00	-1	
10056361870	SMP	1	0.00	0.00	0.00	0.00	-1	
10056411917	SMP	1	0.00	0.00	0.00	0.00	-1	
10056462173	SMP	1	0.00	0.00	0.00	0.00	-1	
10056512108	SMP	1	0.00	0.00	0.00	0.00	-1	
10056562009	SMP	1	0.00	0.00	0.00	0.00	-1	
10056612172	SMP	1	0.00	0.00	0.00	0.00	-1	
10056662422	SMP	1	0.00	0.00	0.00	0.00	-1	
10056712051	SMP	1	0.00	0.00	0.00	0.00	-1	
10056762065	SMP	1	0.00	0.00	0.00	0.00	-1	
10056812134	SMP	1	0.00	0.00	0.00	0.00	-1	
10056862398	SMP	1	0.00	0.00	0.00	0.00	-1	
10056912390	SMP	1	0.00	0.00	0.00	0.00	-1	
10056962132	SMP	1	0.00	0.00	0.00	0.00	-1	
10057012147	SMP	1	0.00	0.00	0.00	0.00	-1	
10057062260	SMP	1	0.00	0.00	0.00	0.00	-1	
10057112246	SMP	1	0.00	0.00	0.00	0.00	-1	
10057162559	SMP	1	0.00	0.00	0.00	0.00	-1	
10057212284	SMP	1	0.00	0.00	0.00	0.00	-1	
10057262418	SMP	1	0.00	0.00	0.00	0.00	-1	
10057312608	SMP	1	0.00	0.00	0.00	0.00	-1	
10057362337	SMP	1	0.00	0.00	0.00	0.00	-1	
10057412401	SMP	1	0.00	0.00	0.00	0.00	-1	
10057462405	SMP	1	0.00	0.00	0.00	0.00	-1	
10057512411	SMP	1	0.00	0.00	0.00	0.00	-1	
10057562502	SMP	1	0.00	0.00	0.00	0.00	-1	
10057612525	SMP	1	0.00	0.00	0.00	0.00	-1	
10057663409	SMP	1	0.00	0.00	0.00	0.00	-1	
10057712611	SMP	1	0.00	0.00	0.00	0.00	-1	
10057762511	SMP	1	0.00	0.00	0.00	0.00	-1	
10057812625	SMP	1	0.00	0.00	0.00	0.00	-1	
10057862618	SMP	1	0.00	0.00	0.00	0.00	-1	
10057912641	SMP	1	0.00	0.00	0.00	0.00	-1	
10057962658	SMP	1	0.00	0.00	0.00	0.00	-1	
10058012786	SMP	1	0.00	0.00	0.00	0.00	-1	
10058062938	SMP	1	0.00	0.00	0.00	0.00	-1	
10058112855	SMP	1	0.00	0.00	0.00	0.00	-1	
10058162774	SMP	1	0.00	0.00	0.00	0.00	-1	
10058212807	SMP	1	0.00	0.00	0.00	0.00	-1	
10058262759	SMP	1	0.00	0.00	0.00	0.00	-1	
10058312894	SMP	1	0.00	0.00	0.00	0.00	-1	
10058362860	SMP	1	0.00	0.00	0.00	0.00	-1	
10058412953	SMP	1	0.00	0.00	0.00	0.00	-1	
10058463089	SMP	1	0.00	0.00	0.00	0.00	-1	
10058512989	SMP	1	0.00	0.00	0.00	0.00	-1	
10058563004	SMP	1	0.00	0.00	0.00	0.00	-1	
10058613022	SMP	1	0.00	0.00	0.00	0.00	-1	
10058663321	SMP	1	0.00	0.00	0.00	0.00	-1	
10058713018	SMP	1	0.00	0.00	0.00	0.00	-1	
10058763060	SMP	1	0.00	0.00	0.00	0.00	-1	
10058813117	SMP	1	0.00	0.00	0.00	0.00	-1	
10058863499	SMP	1	0.00	0.00	0.00	0.00	-1	
10058913160	SMP	1	0.00	0.00	0.00	0.00	-1	
10058963117	SMP	1	0.00	0.00	0.00	0.00	-1	
10059013235	SMP	1	0.00	0.00	0.00	0.00	-1	
10059063244	SMP	1	0.00	0.00	0.00	0.00	-1	
10059113576	SMP	1	0.00	0.00	0.00	0.00	-1	
10059163235	SMP	1	0.00	0.00	0.00	0.00	-1	
10059213213	SMP	1	0.00	0.00	0.00	0.00	-1	
10059263543	SMP	1	0.00	0.00	0.00	0.00	-1	
10059313356	SMP	1	0.00	0.00	0.00	0.00	-1	
10059363342	SMP	1	0.00	0.00	0.00	0.00	-1	
10059413369	SMP	1	0.00	0.00	0.00	0.00	-1	
10059463388	SMP	1	0.00	0.00	0.00	0.00	-1	
10059513469	SMP	1	0.00	0.00	0.00	0.00	-1	
10059563492	SMP	1	0.00	0.00	0.00	0.00	-1	
10059613479	SMP	1	0.00	0.00	0.00	0.00	-1	
10059663663	SMP	1	0.00	0.00	0.00	0.00	-1	
10059713475	SMP	1	0.00	0.00	0.00	0.00	-1	
10059763631	SMP	1	0.00	0.00	0.00	0.00	-1	
10059813626	SMP	1	0.00	0.00	0.00	0.00	-1	
10059863603	SMP	1	0.00	0.00	0.00	0.00	-1	
10059913613	SMP	1	0.00	0.00	0.00	0.00	-1	
10059963636	SMP	1	0.00	0.00	0.00	0.00	-1	
10060013721	SMP	1	0.00	0.00	0.00	0.00	-1	
10060063798	SMP	1	0.00	0.00	0.00	0.00	-1	
10060113816	SMP	1	0.00	0.00	0.00	0.00	-1	
10060163787	SMP	1	0.00	0.00	0.00	0.00	-1	
10060213854	SMP	1	0.00	0.00	0.00	0.00	-1	
10060263920	SMP	1	0.00	0.00	0.00	0.00	-1	
10060313978	SMP	1	0.00	0.00	0.00	0.00	-1	
10060363835	SMP	1	0.00	0.00	0.00	0.00	-1	
10060413849	SMP	1	0.00	0.00	0.00	0.00	-1	
10060464177	SMP	1	0.00	0.00	0.00	0.00	-1	
10060513986	SMP	1	0.00	0.00	0.00	0.00	-1	
10060563991	SMP	1	0.00	0.00	0.00	0.00	-1	
10060613982	SMP	1	0.00	0.00	0.00	0.00	-1	
10060664073	SMP	1	0.00	0.00	0.00	0.00	-1	
10060714127	SMP	1	0.00	0.00	0.00	0.00	-1	
10060764208	SMP	1	0.00	0.00	0.00	0.00	-1	
10060814132	SMP	1	0.00	0.00	0.00	0.00	-1	
10060864111	SMP	1	0.00	0.00	0.00	0.00	-1	
10060914211	SMP	1	0.00	0.00	0.00	0.00	-1	
10060964125	SMP	1	0.00	0.00	0.00	0.00	-1	
10061014273	SMP	1	0.00	0.00	0.00	0.00	-1	
10061064217	SMP	1	0.00	0.00	0.00	0.00	-1	
10061114213	SMP	1	0.00	0.00	0.00	0.00	-1	
10061164371	SMP	1	0.00	0.00	0.00	0.00	-1	
10061214354	SMP	1	0.00	0.00	0.00	0.00	-1	
10061264541	SMP	1	0.00	0.00	0.00	0.00	-1	
10061314414	SMP	1	0.00	0.00	0.00	0.00	-1	
10061364394	SMP	1	0.00	0.00	0.00	0.00	-1	
10061414389	SMP	1	0.00	0.00	0.00	0.00	-1	
10061464433	SMP	1	0.00	0.00	0.00	0.00	-1	
10061514424	SMP	1	0.00	0.00	0.00	0.00	-1	
10061564474	SMP	1	0.00	0.00	0.00	0.00	-1	
10061614856	SMP	1	0.00	0.00	0.00	0.00	-1	
10061664614	SMP	1	0.00	0.00	0.00	0.00	-1	
10061714605	SMP	1	0.00	0.00	0.00	0.00	-1	
10061764536	SMP	1	0.00	0.00	0.00	0.00	-1	
10061814588	SMP	1	0.00	0.00	0.00	0.00	-1	
10061864609	SMP	1	0.00	0.00	0.00	0.00	-1	
10061914611	SMP	1	0.00	0.00	0.00	0.00	-1	
10061964719	SMP	1	0.00	0.00	0.00	0.00	-1	
10062014695	SMP	1	0.00	0.00	0.00	0.00	-1	
10062064760	SMP	1	0.00	0.00	0.00	0.00	-1	
10062114830	SMP	1	0.00	0.00	0.00	0.00	-1	
10062164782	SMP	1	0.00	0.00	0.00	0.00	-1	
10062214885	SMP	1	0.00	0.00	0.00	0.00	-1	
10062264817	SMP	1	0.00	0.00	0.00	0.00	-1	
10062314988	SMP	1	0.00	0.00	0.00	0.00	-1	
10062364833	SMP	1	0.00	0.00	0.00	0.00	-1	
10062414825	SMP	1	0.00	0.00	0.00	0.00	-1	
10062465086	SMP	1	0.00	0.00	0.00	0.00	-1	
10062515012	SMP	1	0.00	0.00	0.00	0.00	-1	
10062564951	SMP	1	0.00	0.00	0.00	0.00	-1	
10062614987	SMP	1	0.00	0.00	0.00	0.00	-1	
10062664924	SMP	1	0.00	0.00	0.00	0.00	-1	
10062715090	SMP	1	0.00	0.00	0.00	0.00	-1	
10062765199	SMP	1	0.00	0.00	0.00	0.00	-1	
10062815117	SMP	1	0.00	0.00	0.00	0.00	-1	
10062865589	SMP	1	0.00	0.00	0.00	0.00	-1	
10062915127	SMP	1	0.00	0.00	0.00	0.00	-1	
10062965223	SMP	1	0.00	0.00	0.00	0.00	-1	
10063015289	SMP	1	0.00	0.00	0.00	0.00	-1	
10063065273	SMP	1	0.00	0.00	0.00	0.00	-1	
10063115321	SMP	1	0.00	0.00	0.00	0.00	-1	
10063165352	SMP	1	0.00	0.00	0.00	0.00	-1	
10063215376	SMP	1	0.00	0.00	0.00	0.00	-1	
10063265437	SMP	1	0.00	0.00	0.00	0.00	-1	
10063315356	SMP	1	0.00	0.00	0.00	0.00	-1	
10063365316	SMP	1	0.00	0.00	0.00	0.00	-1	
10063415384	SMP	1	0.00	0.00	0.00	0.00	-1	
10063465379	SMP	1	0.00	0.00	0.00	0.00	-1	
10063515400	SMP	1	0.00	0.00	0.00	0.00	-1	
10063565419	SMP	1	0.00	0.00	0.00	0.00	-1	
10063615395	SMP	1	0.00	0.00	0.00	0.00	-1	
10063665624	SMP	1	0.00	0.00	0.00	0.00	-1	
10063715633	SMP	1	0.00	0.00	0.00	0.00	-1	
10063765444	SMP	1	0.00	0.00	0.00	0.00	-1	
10063815490	SMP	1	0.00	0.00	0.00	0.00	-1	
10063865516	SMP	1	0.00	0.00	0.00	0.00	-1	
10063915493	SMP	1	0.00	0.00	0.00	0.00	-1	
10063965667	SMP	1	0.00	0.00	0.00	0.00	-1	
