## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_04_268-eye_data.idf
## Date:	04.08.2013 22:33:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18432                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_04_268                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12801129459	SMP	1	0.00	0.00	0.00	0.00	-1	
12801179516	SMP	1	0.00	0.00	0.00	0.00	-1	
12801229548	SMP	1	0.00	0.00	0.00	0.00	-1	
12801279510	SMP	1	0.00	0.00	0.00	0.00	-1	
12801329549	SMP	1	0.00	0.00	0.00	0.00	-1	
12801379536	SMP	1	0.00	0.00	0.00	0.00	-1	
12801429996	SMP	1	0.00	0.00	0.00	0.00	-1	
12801479539	SMP	1	0.00	0.00	0.00	0.00	-1	
12801529670	SMP	1	0.00	0.00	0.00	0.00	-1	
12801579683	SMP	1	0.00	0.00	0.00	0.00	-1	
12801629908	SMP	1	0.00	0.00	0.00	0.00	-1	
12801679673	SMP	1	0.00	0.00	0.00	0.00	-1	
12801729810	SMP	1	0.00	0.00	0.00	0.00	-1	
12801779758	SMP	1	0.00	0.00	0.00	0.00	-1	
12801829776	SMP	1	0.00	0.00	0.00	0.00	-1	
12801879766	SMP	1	0.00	0.00	0.00	0.00	-1	
12801929770	SMP	1	0.00	0.00	0.00	0.00	-1	
12801979934	SMP	1	0.00	0.00	0.00	0.00	-1	
12802029909	SMP	1	0.00	0.00	0.00	0.00	-1	
12802079899	SMP	1	0.00	0.00	0.00	0.00	-1	
12802129845	SMP	1	0.00	0.00	0.00	0.00	-1	
12802180073	SMP	1	0.00	0.00	0.00	0.00	-1	
12802229849	SMP	1	0.00	0.00	0.00	0.00	-1	
12802280005	SMP	1	0.00	0.00	0.00	0.00	-1	
12802330020	SMP	1	0.00	0.00	0.00	0.00	-1	
12802380504	SMP	1	0.00	0.00	0.00	0.00	-1	
12802430054	SMP	1	0.00	0.00	0.00	0.00	-1	
12802480000	SMP	1	0.00	0.00	0.00	0.00	-1	
12802530101	SMP	1	0.00	0.00	0.00	0.00	-1	
12802580157	SMP	1	0.00	0.00	0.00	0.00	-1	
12802630078	SMP	1	0.00	0.00	0.00	0.00	-1	
12802680143	SMP	1	0.00	0.00	0.00	0.00	-1	
12802730216	SMP	1	0.00	0.00	0.00	0.00	-1	
12802780348	SMP	1	0.00	0.00	0.00	0.00	-1	
12802830368	SMP	1	0.00	0.00	0.00	0.00	-1	
12802880248	SMP	1	0.00	0.00	0.00	0.00	-1	
12802930212	SMP	1	0.00	0.00	0.00	0.00	-1	
12802980350	SMP	1	0.00	0.00	0.00	0.00	-1	
12803030371	SMP	1	0.00	0.00	0.00	0.00	-1	
12803080545	SMP	1	0.00	0.00	0.00	0.00	-1	
12803130321	SMP	1	0.00	0.00	0.00	0.00	-1	
12803180425	SMP	1	0.00	0.00	0.00	0.00	-1	
12803230535	SMP	1	0.00	0.00	0.00	0.00	-1	
12803280448	SMP	1	0.00	0.00	0.00	0.00	-1	
12803330439	SMP	1	0.00	0.00	0.00	0.00	-1	
12803380480	SMP	1	0.00	0.00	0.00	0.00	-1	
12803430514	SMP	1	0.00	0.00	0.00	0.00	-1	
12803480625	SMP	1	0.00	0.00	0.00	0.00	-1	
12803530623	SMP	1	0.00	0.00	0.00	0.00	-1	
12803580659	SMP	1	0.00	0.00	0.00	0.00	-1	
12803630633	SMP	1	0.00	0.00	0.00	0.00	-1	
12803680615	SMP	1	0.00	0.00	0.00	0.00	-1	
12803730575	SMP	1	0.00	0.00	0.00	0.00	-1	
12803780728	SMP	1	0.00	0.00	0.00	0.00	-1	
12803830714	SMP	1	0.00	0.00	0.00	0.00	-1	
12803880759	SMP	1	0.00	0.00	0.00	0.00	-1	
12803930764	SMP	1	0.00	0.00	0.00	0.00	-1	
12803980758	SMP	1	0.00	0.00	0.00	0.00	-1	
12804030911	SMP	1	0.00	0.00	0.00	0.00	-1	
12804080879	SMP	1	0.00	0.00	0.00	0.00	-1	
12804130854	SMP	1	0.00	0.00	0.00	0.00	-1	
12804180917	SMP	1	0.00	0.00	0.00	0.00	-1	
12804231225	SMP	1	0.00	0.00	0.00	0.00	-1	
12804280998	SMP	1	0.00	0.00	0.00	0.00	-1	
12804331067	SMP	1	0.00	0.00	0.00	0.00	-1	
12804380975	SMP	1	0.00	0.00	0.00	0.00	-1	
12804431031	SMP	1	0.00	0.00	0.00	0.00	-1	
12804480947	SMP	1	0.00	0.00	0.00	0.00	-1	
12804531089	SMP	1	0.00	0.00	0.00	0.00	-1	
12804581115	SMP	1	0.00	0.00	0.00	0.00	-1	
12804631088	SMP	1	0.00	0.00	0.00	0.00	-1	
12804681073	SMP	1	0.00	0.00	0.00	0.00	-1	
12804731217	SMP	1	0.00	0.00	0.00	0.00	-1	
12804781376	SMP	1	0.00	0.00	0.00	0.00	-1	
12804831234	SMP	1	0.00	0.00	0.00	0.00	-1	
12804881439	SMP	1	0.00	0.00	0.00	0.00	-1	
12804931156	SMP	1	0.00	0.00	0.00	0.00	-1	
12804981245	SMP	1	0.00	0.00	0.00	0.00	-1	
12805031333	SMP	1	0.00	0.00	0.00	0.00	-1	
12805081412	SMP	1	0.00	0.00	0.00	0.00	-1	
12805131300	SMP	1	0.00	0.00	0.00	0.00	-1	
12805181414	SMP	1	0.00	0.00	0.00	0.00	-1	
12805231366	SMP	1	0.00	0.00	0.00	0.00	-1	
12805281430	SMP	1	0.00	0.00	0.00	0.00	-1	
12805331441	SMP	1	0.00	0.00	0.00	0.00	-1	
12805381551	SMP	1	0.00	0.00	0.00	0.00	-1	
12805431573	SMP	1	0.00	0.00	0.00	0.00	-1	
12805481570	SMP	1	0.00	0.00	0.00	0.00	-1	
12805531641	SMP	1	0.00	0.00	0.00	0.00	-1	
12805581633	SMP	1	0.00	0.00	0.00	0.00	-1	
12805631839	SMP	1	0.00	0.00	0.00	0.00	-1	
12805681601	SMP	1	0.00	0.00	0.00	0.00	-1	
12805731730	SMP	1	0.00	0.00	0.00	0.00	-1	
12805781690	SMP	1	0.00	0.00	0.00	0.00	-1	
12805831697	SMP	1	0.00	0.00	0.00	0.00	-1	
12805881835	SMP	1	0.00	0.00	0.00	0.00	-1	
12805931902	SMP	1	0.00	0.00	0.00	0.00	-1	
12805981830	SMP	1	0.00	0.00	0.00	0.00	-1	
12806031964	SMP	1	0.00	0.00	0.00	0.00	-1	
12806081803	SMP	1	0.00	0.00	0.00	0.00	-1	
12806131803	SMP	1	0.00	0.00	0.00	0.00	-1	
12806181807	SMP	1	0.00	0.00	0.00	0.00	-1	
12806232111	SMP	1	0.00	0.00	0.00	0.00	-1	
12806282032	SMP	1	0.00	0.00	0.00	0.00	-1	
12806331983	SMP	1	0.00	0.00	0.00	0.00	-1	
12806381963	SMP	1	0.00	0.00	0.00	0.00	-1	
12806431986	SMP	1	0.00	0.00	0.00	0.00	-1	
12806482040	SMP	1	0.00	0.00	0.00	0.00	-1	
12806532166	SMP	1	0.00	0.00	0.00	0.00	-1	
12806582162	SMP	1	0.00	0.00	0.00	0.00	-1	
12806632045	SMP	1	0.00	0.00	0.00	0.00	-1	
12806682048	SMP	1	0.00	0.00	0.00	0.00	-1	
12806732139	SMP	1	0.00	0.00	0.00	0.00	-1	
12806782209	SMP	1	0.00	0.00	0.00	0.00	-1	
12806832203	SMP	1	0.00	0.00	0.00	0.00	-1	
12806882111	SMP	1	0.00	0.00	0.00	0.00	-1	
12806932127	SMP	1	0.00	0.00	0.00	0.00	-1	
12806982316	SMP	1	0.00	0.00	0.00	0.00	-1	
12807032467	SMP	1	0.00	0.00	0.00	0.00	-1	
12807082300	SMP	1	0.00	0.00	0.00	0.00	-1	
12807132524	SMP	1	0.00	0.00	0.00	0.00	-1	
12807182515	SMP	1	0.00	0.00	0.00	0.00	-1	
12807232448	SMP	1	0.00	0.00	0.00	0.00	-1	
12807282506	SMP	1	0.00	0.00	0.00	0.00	-1	
12807332374	SMP	1	0.00	0.00	0.00	0.00	-1	
12807382441	SMP	1	0.00	0.00	0.00	0.00	-1	
12807432747	SMP	1	0.00	0.00	0.00	0.00	-1	
12807482537	SMP	1	0.00	0.00	0.00	0.00	-1	
12807532689	SMP	1	0.00	0.00	0.00	0.00	-1	
12807582601	SMP	1	0.00	0.00	0.00	0.00	-1	
12807632695	SMP	1	0.00	0.00	0.00	0.00	-1	
12807682585	SMP	1	0.00	0.00	0.00	0.00	-1	
12807733263	SMP	1	0.00	0.00	0.00	0.00	-1	
12807782676	SMP	1	0.00	0.00	0.00	0.00	-1	
12807832848	SMP	1	0.00	0.00	0.00	0.00	-1	
12807882903	SMP	1	0.00	0.00	0.00	0.00	-1	
12807932756	SMP	1	0.00	0.00	0.00	0.00	-1	
12807982807	SMP	1	0.00	0.00	0.00	0.00	-1	
12808032810	SMP	1	0.00	0.00	0.00	0.00	-1	
12808082775	SMP	1	0.00	0.00	0.00	0.00	-1	
12808132830	SMP	1	0.00	0.00	0.00	0.00	-1	
12808182907	SMP	1	0.00	0.00	0.00	0.00	-1	
12808233107	SMP	1	0.00	0.00	0.00	0.00	-1	
12808283028	SMP	1	0.00	0.00	0.00	0.00	-1	
12808332946	SMP	1	0.00	0.00	0.00	0.00	-1	
12808382983	SMP	1	0.00	0.00	0.00	0.00	-1	
12808432960	SMP	1	0.00	0.00	0.00	0.00	-1	
12808483404	SMP	1	0.00	0.00	0.00	0.00	-1	
12808533152	SMP	1	0.00	0.00	0.00	0.00	-1	
12808583051	SMP	1	0.00	0.00	0.00	0.00	-1	
12808633001	SMP	1	0.00	0.00	0.00	0.00	-1	
12808683033	SMP	1	0.00	0.00	0.00	0.00	-1	
12808733171	SMP	1	0.00	0.00	0.00	0.00	-1	
12808783136	SMP	1	0.00	0.00	0.00	0.00	-1	
12808833158	SMP	1	0.00	0.00	0.00	0.00	-1	
12808883123	SMP	1	0.00	0.00	0.00	0.00	-1	
12808933186	SMP	1	0.00	0.00	0.00	0.00	-1	
12808983261	SMP	1	0.00	0.00	0.00	0.00	-1	
12809033221	SMP	1	0.00	0.00	0.00	0.00	-1	
12809083224	SMP	1	0.00	0.00	0.00	0.00	-1	
12809133213	SMP	1	0.00	0.00	0.00	0.00	-1	
12809183421	SMP	1	0.00	0.00	0.00	0.00	-1	
12809233399	SMP	1	0.00	0.00	0.00	0.00	-1	
12809283607	SMP	1	0.00	0.00	0.00	0.00	-1	
12809333386	SMP	1	0.00	0.00	0.00	0.00	-1	
12809383393	SMP	1	0.00	0.00	0.00	0.00	-1	
12809433414	SMP	1	0.00	0.00	0.00	0.00	-1	
12809483896	SMP	1	0.00	0.00	0.00	0.00	-1	
12809533513	SMP	1	0.00	0.00	0.00	0.00	-1	
12809583480	SMP	1	0.00	0.00	0.00	0.00	-1	
12809633539	SMP	1	0.00	0.00	0.00	0.00	-1	
12809683504	SMP	1	0.00	0.00	0.00	0.00	-1	
12809733629	SMP	1	0.00	0.00	0.00	0.00	-1	
12809783631	SMP	1	0.00	0.00	0.00	0.00	-1	
12809833738	SMP	1	0.00	0.00	0.00	0.00	-1	
12809883634	SMP	1	0.00	0.00	0.00	0.00	-1	
12809933564	SMP	1	0.00	0.00	0.00	0.00	-1	
12809983739	SMP	1	0.00	0.00	0.00	0.00	-1	
12810033794	SMP	1	0.00	0.00	0.00	0.00	-1	
12810083733	SMP	1	0.00	0.00	0.00	0.00	-1	
12810133689	SMP	1	0.00	0.00	0.00	0.00	-1	
12810183753	SMP	1	0.00	0.00	0.00	0.00	-1	
12810233918	SMP	1	0.00	0.00	0.00	0.00	-1	
12810284007	SMP	1	0.00	0.00	0.00	0.00	-1	
12810333830	SMP	1	0.00	0.00	0.00	0.00	-1	
12810384010	SMP	1	0.00	0.00	0.00	0.00	-1	
12810456803	SMP	1	828.16	708.58	828.16	708.58	-1	
12810465049	SMP	1	886.27	698.34	886.27	698.34	-1	
12810473469	SMP	1	924.05	669.52	924.05	669.52	-1	
12810481628	SMP	1	931.13	650.94	931.13	650.94	-1	
12810490012	SMP	1	943.13	649.07	943.13	649.07	-1	
12810498427	SMP	1	945.71	661.97	945.71	661.97	-1	
12810506640	SMP	1	950.03	636.21	950.03	636.21	-1	
12810515036	SMP	1	953.77	663.40	953.77	663.40	-1	
12810523400	SMP	1	953.58	616.56	953.58	616.56	-1	
12810531662	SMP	1	954.89	615.17	954.89	615.17	-1	
12810540000	SMP	1	956.82	613.23	956.82	613.23	-1	
12810548426	SMP	1	962.88	610.54	962.88	610.54	-1	
12810556750	SMP	1	961.47	609.67	961.47	609.67	-1	
12810565007	SMP	1	963.47	607.50	963.47	607.50	-1	
12810573345	SMP	1	967.47	599.78	967.47	599.78	-1	
12810581743	SMP	1	969.44	601.17	969.44	601.17	-1	
12810590127	SMP	1	971.08	596.96	971.08	596.96	-1	
12810598759	SMP	1	972.25	585.93	972.25	585.93	-1	
12810606774	SMP	1	972.63	582.54	972.63	582.54	-1	
12810615148	SMP	1	975.09	580.16	975.09	580.16	-1	
12810623538	SMP	1	978.26	579.96	978.26	579.96	-1	
12810631785	SMP	1	982.03	564.68	982.03	564.68	-1	
12810640127	SMP	1	979.11	560.18	979.11	560.18	-1	
12810648464	SMP	1	984.68	560.07	984.68	560.07	-1	
12810656770	SMP	1	982.41	572.79	982.41	572.79	-1	
12810665192	SMP	1	987.45	547.81	987.45	547.81	-1	
12810673544	SMP	1	985.06	538.98	985.06	538.98	-1	
12810681871	SMP	1	984.83	559.82	984.83	559.82	-1	
12810690140	SMP	1	987.94	542.55	987.94	542.55	-1	
12810698523	SMP	1	994.53	532.31	994.53	532.31	-1	
12810706866	SMP	1	987.84	542.63	987.84	542.63	-1	
12810715258	SMP	1	987.88	530.95	987.88	530.95	-1	
12810723519	SMP	1	996.75	520.55	996.75	520.55	-1	
12810731919	SMP	1	994.36	517.62	994.36	517.62	-1	
12810740262	SMP	1	993.30	513.76	993.30	513.76	-1	
12810748644	SMP	1	993.98	516.40	993.98	516.40	-1	
12810756875	SMP	1	995.91	512.29	995.91	512.29	-1	
12810765287	SMP	1	998.64	501.37	998.64	501.37	-1	
12810773611	SMP	1	1002.49	508.11	1002.49	508.11	-1	
12810781887	SMP	1	1000.69	505.46	1000.69	505.46	-1	
12810790275	SMP	1	1001.42	491.51	1001.42	491.51	-1	
12810798647	SMP	1	1003.42	509.12	1003.42	509.12	-1	
12810807001	SMP	1	1005.53	489.57	1005.53	489.57	-1	
12810815234	SMP	1	1003.67	471.19	1003.67	471.19	-1	
12810823609	SMP	1	1005.47	476.68	1005.47	476.68	-1	
12810832028	SMP	1	1005.29	471.32	1005.29	471.32	-1	
12810840410	SMP	1	1006.03	469.26	1006.03	469.26	-1	
12810848664	SMP	1	1006.24	470.30	1006.24	470.30	-1	
12810857001	SMP	1	1009.53	485.97	1009.53	485.97	-1	
12810865406	SMP	1	1009.46	464.53	1009.46	464.53	-1	
12810873765	SMP	1	1010.36	457.48	1010.36	457.48	-1	
12810881991	SMP	1	1014.92	470.97	1014.92	470.97	-1	
12810890397	SMP	1	1014.54	455.16	1014.54	455.16	-1	
12810898793	SMP	1	1014.28	454.51	1014.28	454.51	-1	
12810907109	SMP	1	1014.88	453.86	1014.88	453.86	-1	
12810915409	SMP	1	1020.08	465.80	1020.08	465.80	-1	
12810923752	SMP	1	1023.05	457.42	1023.05	457.42	-1	
12810932172	SMP	1	1022.85	447.76	1022.85	447.76	-1	
12810940390	SMP	1	1021.70	449.76	1021.70	449.76	-1	
12810948752	SMP	1	1019.86	444.37	1019.86	444.37	-1	
12810957110	SMP	1	1022.24	448.81	1022.24	448.81	-1	
12810965532	SMP	1	1021.07	445.42	1021.07	445.42	-1	
12810973774	SMP	1	1022.74	454.57	1022.74	454.57	-1	
12810982115	SMP	1	1015.67	448.59	1015.67	448.59	-1	
12810990509	SMP	1	1020.58	447.80	1020.58	447.80	-1	
12810998911	SMP	1	1024.72	449.33	1024.72	449.33	-1	
12811007139	SMP	1	1018.96	449.66	1018.96	449.66	-1	
12811015504	SMP	1	1013.81	450.19	1013.81	450.19	-1	
12811023896	SMP	1	1011.50	459.20	1011.50	459.20	-1	
12811032260	SMP	1	1015.57	445.13	1015.57	445.13	-1	
12811040473	SMP	1	1018.47	452.17	1018.47	452.17	-1	
12811048835	SMP	1	1020.44	443.05	1020.44	443.05	-1	
12811057203	SMP	1	1019.32	446.26	1019.32	446.26	-1	
12811065537	SMP	1	1018.92	450.91	1018.92	450.91	-1	
12811073890	SMP	1	1016.87	448.23	1016.87	448.23	-1	
12811082242	SMP	1	1018.59	441.42	1018.59	441.42	-1	
12811090587	SMP	1	1015.06	445.29	1015.06	445.29	-1	
12811098898	SMP	1	1017.55	446.18	1017.55	446.18	-1	
12811107226	SMP	1	1015.49	438.16	1015.49	438.16	-1	
12811115649	SMP	1	1024.08	450.48	1024.08	450.48	-1	
12811123945	SMP	1	1020.07	441.81	1020.07	441.81	-1	
12811132278	SMP	1	1024.40	452.96	1024.40	452.96	-1	
12811140609	SMP	1	1015.59	433.71	1015.59	433.71	-1	
12811149042	SMP	1	1025.45	446.02	1025.45	446.02	-1	
12811157402	SMP	1	1019.20	445.71	1019.20	445.71	-1	
12811165642	SMP	1	1018.32	443.52	1018.32	443.52	-1	
12811174013	SMP	1	1026.96	442.62	1026.96	442.62	-1	
12811182509	SMP	1	1029.28	447.70	1029.28	447.70	-1	
12811190635	SMP	1	1025.83	439.09	1025.83	439.09	-1	
12811199021	SMP	1	1026.88	445.58	1026.88	445.58	-1	
12811207360	SMP	1	1021.13	437.09	1021.13	437.09	-1	
12811215740	SMP	1	1019.25	440.51	1019.25	440.51	-1	
12811224014	SMP	1	1026.28	437.46	1026.28	437.46	-1	
12811232378	SMP	1	1026.09	437.06	1026.09	437.06	-1	
12811240755	SMP	1	1027.62	438.36	1027.62	438.36	-1	
12811249144	SMP	1	1070.16	438.48	1070.16	438.48	-1	
12811257363	SMP	1	1101.85	496.10	1101.85	496.10	-1	
12811265769	SMP	1	1147.10	512.11	1147.10	512.11	-1	
12811274109	SMP	1	1154.07	520.25	1154.07	520.25	-1	
12811282645	SMP	1	1133.95	491.29	1133.95	491.29	-1	
12811290775	SMP	1	1136.91	513.10	1136.91	513.10	-1	
12811299134	SMP	1	1142.48	466.69	1142.48	466.69	-1	
12811307512	SMP	1	1148.12	508.10	1148.12	508.10	-1	
12811315901	SMP	1	1137.31	516.14	1137.31	516.14	-1	
12811324107	SMP	1	1146.77	506.53	1146.77	506.53	-1	
12811332586	SMP	1	1145.32	514.59	1145.32	514.59	-1	
12811340887	SMP	1	1141.60	512.21	1141.60	512.21	-1	
12811349178	SMP	1	1141.77	510.68	1141.77	510.68	-1	
12811357482	SMP	1	1145.21	509.89	1145.21	509.89	-1	
12811365887	SMP	1	1140.01	503.01	1140.01	503.01	-1	
12811374237	SMP	1	1134.48	507.44	1134.48	507.44	-1	
12811382486	SMP	1	1134.61	503.01	1134.61	503.01	-1	
12811390891	SMP	1	1138.23	497.96	1138.23	497.96	-1	
12811399263	SMP	1	1133.21	501.57	1133.21	501.57	-1	
12811407700	SMP	1	1135.18	492.87	1135.18	492.87	-1	
12811415887	SMP	1	1135.26	503.51	1135.26	503.51	-1	
12811424262	SMP	1	1135.06	504.52	1135.06	504.52	-1	
12811432606	SMP	1	1137.58	501.99	1137.58	501.99	-1	
12811441009	SMP	1	1141.28	493.83	1141.28	493.83	-1	
12811449189	SMP	1	1141.24	498.01	1141.24	498.01	-1	
12811457580	SMP	1	1140.59	510.18	1140.59	510.18	-1	
12811466023	SMP	1	1141.24	484.78	1141.24	484.78	-1	
12811474238	SMP	1	1141.47	499.26	1141.47	499.26	-1	
12811482609	SMP	1	1143.52	497.29	1143.52	497.29	-1	
12811490965	SMP	1	1142.89	507.00	1142.89	507.00	-1	
12811499401	SMP	1	1141.02	502.70	1141.02	502.70	-1	
12811507592	SMP	1	1138.62	500.71	1138.62	500.71	-1	
12811516011	SMP	1	1140.14	498.85	1140.14	498.85	-1	
12811524347	SMP	1	1139.83	506.38	1139.83	506.38	-1	
12811532762	SMP	1	1136.50	499.73	1136.50	499.73	-1	
12811540973	SMP	1	1135.16	500.51	1135.16	500.51	-1	
12811549376	SMP	1	1136.67	503.99	1136.67	503.99	-1	
12811557740	SMP	1	1134.67	505.65	1134.67	505.65	-1	
12811566157	SMP	1	1029.47	505.45	1029.47	505.45	-1	
12811574360	SMP	1	868.28	503.11	868.28	503.11	-1	
12811582731	SMP	1	777.88	584.96	777.88	584.96	-1	
12811591091	SMP	1	679.49	589.07	679.49	589.07	-1	
12811599403	SMP	1	655.95	603.76	655.95	603.76	-1	
12811607758	SMP	1	645.88	595.66	645.88	595.66	-1	
12811616138	SMP	1	652.96	592.65	652.96	592.65	-1	
12811624470	SMP	1	632.61	612.48	632.61	612.48	-1	
12811632741	SMP	1	628.02	615.13	628.02	615.13	-1	
12811641129	SMP	1	636.51	613.56	636.51	613.56	-1	
12811649471	SMP	1	647.52	611.32	647.52	611.32	-1	
12811657962	SMP	1	658.54	615.92	658.54	615.92	-1	
12811666133	SMP	1	642.29	592.74	642.29	592.74	-1	
12811674546	SMP	1	642.90	622.18	642.90	622.18	-1	
12811682852	SMP	1	641.28	612.46	641.28	612.46	-1	
12811691201	SMP	1	737.14	561.21	737.14	561.21	-1	
12811699519	SMP	1	631.36	588.02	631.36	588.02	-1	
12811707869	SMP	1	636.26	614.59	636.26	614.59	-1	
12811716226	SMP	1	635.03	613.56	635.03	613.56	-1	
12811724513	SMP	1	642.77	618.87	642.77	618.87	-1	
12811732869	SMP	1	640.79	590.50	640.79	590.50	-1	
12811741229	SMP	1	648.00	607.07	648.00	607.07	-1	
12811749641	SMP	1	642.89	578.02	642.89	578.02	-1	
12811757847	SMP	1	645.40	594.21	645.40	594.21	-1	
12811766285	SMP	1	646.47	584.40	646.47	584.40	-1	
12811774595	SMP	1	648.51	580.94	648.51	580.94	-1	
12811783069	SMP	1	647.01	590.78	647.01	590.78	-1	
12811791259	SMP	1	649.80	588.00	649.80	588.00	-1	
12811799639	SMP	1	647.40	601.20	647.40	601.20	-1	
12811808001	SMP	1	645.74	573.99	645.74	573.99	-1	
12811816400	SMP	1	645.09	589.62	645.09	589.62	-1	
12811824639	SMP	1	653.50	599.66	653.50	599.66	-1	
12811841423	SMP	1	645.37	589.92	645.37	589.92	-1	
12811849757	SMP	1	648.39	595.84	648.39	595.84	-1	
12811857999	SMP	1	645.02	590.77	645.02	590.77	-1	
12811866403	SMP	1	640.98	587.11	640.98	587.11	-1	
12811874753	SMP	1	638.14	598.32	638.14	598.32	-1	
12811882973	SMP	1	637.05	577.47	637.05	577.47	-1	
12811891325	SMP	1	632.13	585.02	632.13	585.02	-1	
12811899779	SMP	1	699.20	548.55	699.20	548.55	-1	
12811908141	SMP	1	794.00	488.21	794.00	488.21	-1	
12811916373	SMP	1	846.75	381.57	846.75	381.57	-1	
12811924750	SMP	1	906.64	378.64	906.64	378.64	-1	
12811933140	SMP	1	924.43	371.99	924.43	371.99	-1	
12811941513	SMP	1	913.63	391.41	913.63	391.41	-1	
12811949737	SMP	1	897.09	389.00	897.09	389.00	-1	
12811958097	SMP	1	915.90	384.85	915.90	384.85	-1	
12811966529	SMP	1	919.76	378.58	919.76	378.58	-1	
12811974893	SMP	1	921.38	368.06	921.38	368.06	-1	
12811983135	SMP	1	916.85	386.07	916.85	386.07	-1	
12811991515	SMP	1	914.85	381.88	914.85	381.88	-1	
12811999878	SMP	1	913.54	378.46	913.54	378.46	-1	
12812008129	SMP	1	907.05	380.62	907.05	380.62	-1	
12812016496	SMP	1	710.94	305.36	710.94	305.36	-1	
12812024880	SMP	1	698.80	325.14	698.80	325.14	-1	
12812034944	SMP	1	708.37	353.38	708.37	353.38	-1	
12812041486	SMP	1	705.95	361.14	705.95	361.14	-1	
